,pattern,txt,replacement,filename
0,metadata,Riksdagens protokoll 1989/90:98,,prot-198990--98
0,metadata,Prot. 1989/90:98 2 april 1990,,prot-198990--98
0,metadata,"1"" Riksdagens protokoll 1989/90:98",,prot-198990--98
0,metadata,"1"""" Riksdagens protokoll 19891/90:98",,prot-198990--98
0,metadata,Prot. 1989/90:98,,prot-198990--98
0,metadata,5$ Hänvisning av ärenden till utskott,,prot-198990--98
0,metadata,88 Kammaren åtskildes kl. 13.34.,,prot-198990--98
0,metadata,"gotab 96474, Stockholm 1990",,prot-198990--98
