,pattern,txt,replacement,filename
0,metadata,Riksdagens protokoll 1989/90:53,,prot-198990--53
0,metadata,Prot. 1989/90:53,,prot-198990--53
0,metadata,"1"" Riksdagens protokoll 1989/90:53",,prot-198990--53
0,metadata,Prot. 1989/90:53 18 januari 1990,,prot-198990--53
0,metadata,den 18 januari,,prot-198990--53
0,metadata,1989/90:370 av Hugo Hegeland (m) till finansministern om beskattningen av bilersättning:,,prot-198990--53
0,metadata,Prot. 1989/90:53 78 Kammaren åtskildes kl. 15.09. 18 januari 1990 In fidem,,prot-198990--53
0,metadata,Innehållsförteckning,,prot-198990--53
0,metadata,"gotab 99614, Stockholm 1990",,prot-198990--53
