pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,1,5,prot-198990--37
fcfff492e00727b6,Stockholm,Helsingfors,10,4,2,prot-198990--37
fcfff492e00727b6,Stockholm,Helsingfors,11,1,3,prot-198990--37
fcfff492e00727b6,Stockholm,Helsingfors,17,4,6,prot-198990--37
fcfff492e00727b6,Stockholm,Helsingfors,24,5,7,prot-198990--37
fcfff492e00727b6,Stockholm,Helsingfors,28,4,0,prot-198990--37
fcfff492e00727b6,Stockholm,Helsingfors,32,5,3,prot-198990--37
fcfff492e00727b6,Stockholm,Helsingfors,34,5,4,prot-198990--37
fcfff492e00727b6,Stockholm,Helsingfors,35,0,1,prot-198990--37
fcfff492e00727b6,Stockholm,Helsingfors,35,0,3,prot-198990--37
fcfff492e00727b6,Stockholm,Helsingfors,36,4,1,prot-198990--37
fcfff492e00727b6,Stockholm,Helsingfors,36,4,2,prot-198990--37
fcfff492e00727b6,Stockholm,Helsingfors,42,4,5,prot-198990--37
fcfff492e00727b6,Stockholm,Helsingfors,42,4,6,prot-198990--37
fcfff492e00727b6,Stockholm,Helsingfors,44,3,0,prot-198990--37
fcfff492e00727b6,Stockholm,Helsingfors,46,3,1,prot-198990--37
fcfff492e00727b6,Stockholm,Helsingfors,47,2,2,prot-198990--37
fcfff492e00727b6,Stockholm,Helsingfors,51,1,1,prot-198990--37
fcfff492e00727b6,Stockholm,Helsingfors,56,5,3,prot-198990--37
fcfff492e00727b6,Stockholm,Helsingfors,61,0,0,prot-198990--37
fcfff492e00727b6,Stockholm,Helsingfors,65,0,6,prot-198990--37
fcfff492e00727b6,Stockholm,Helsingfors,71,0,8,prot-198990--37
fcfff492e00727b6,Stockholm,Helsingfors,92,5,0,prot-198990--37
