pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,52,0,1,prot-198990--95
fcfff492e00727b6,Stockholm,Helsingfors,52,0,9,prot-198990--95
fcfff492e00727b6,Stockholm,Helsingfors,53,4,0,prot-198990--95
fcfff492e00727b6,Stockholm,Helsingfors,60,1,4,prot-198990--95
fcfff492e00727b6,Stockholm,Helsingfors,63,3,1,prot-198990--95
fcfff492e00727b6,Stockholm,Helsingfors,77,4,2,prot-198990--95
fcfff492e00727b6,Stockholm,Helsingfors,89,5,2,prot-198990--95
fcfff492e00727b6,Stockholm,Helsingfors,94,0,3,prot-198990--95
fcfff492e00727b6,Stockholm,Helsingfors,124,0,6,prot-198990--95
fcfff492e00727b6,Stockholm,Helsingfors,125,4,4,prot-198990--95
fcfff492e00727b6,Stockholm,Helsingfors,176,0,0,prot-198990--95
