,pattern,txt,replacement,filename
0,metadata,Riksdagens protokoll Ås R |,,prot-198990--78
0,metadata,1989/90:78,,prot-198990--78
0,metadata,Prot. 1989/90:78 5 mars 1990,,prot-198990--78
0,metadata,den I mars,,prot-198990--78
0,metadata,1989/90:430 av Pär Granstedt (c) till socialministern om lagstiftningen om tvångsvård:,,prot-198990--78
0,metadata,68 Kammaren åtskildes kl. 12.02.,,prot-198990--78
