pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,58,3,8,prot-198990--136
fcfff492e00727b6,Stockholm,Helsingfors,104,4,6,prot-198990--136
fcfff492e00727b6,Stockholm,Helsingfors,121,1,0,prot-198990--136
fcfff492e00727b6,Stockholm,Helsingfors,126,3,5,prot-198990--136
fcfff492e00727b6,Stockholm,Helsingfors,132,4,2,prot-198990--136
fcfff492e00727b6,Stockholm,Helsingfors,133,2,2,prot-198990--136
fcfff492e00727b6,Stockholm,Helsingfors,154,1,9,prot-198990--136
fcfff492e00727b6,Stockholm,Helsingfors,154,1,10,prot-198990--136
fcfff492e00727b6,Stockholm,Helsingfors,165,3,4,prot-198990--136
fcfff492e00727b6,Stockholm,Helsingfors,194,0,0,prot-198990--136
