pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,11,4,4,prot-198990--22
fcfff492e00727b6,Stockholm,Helsingfors,12,5,2,prot-198990--22
fcfff492e00727b6,Stockholm,Helsingfors,12,5,3,prot-198990--22
fcfff492e00727b6,Stockholm,Helsingfors,12,5,4,prot-198990--22
fcfff492e00727b6,Stockholm,Helsingfors,12,5,6,prot-198990--22
fcfff492e00727b6,Stockholm,Helsingfors,13,1,3,prot-198990--22
fcfff492e00727b6,Stockholm,Helsingfors,13,1,4,prot-198990--22
fcfff492e00727b6,Stockholm,Helsingfors,13,1,8,prot-198990--22
fcfff492e00727b6,Stockholm,Helsingfors,14,4,3,prot-198990--22
fcfff492e00727b6,Stockholm,Helsingfors,14,4,5,prot-198990--22
fcfff492e00727b6,Stockholm,Helsingfors,14,4,9,prot-198990--22
fcfff492e00727b6,Stockholm,Helsingfors,15,2,1,prot-198990--22
fcfff492e00727b6,Stockholm,Helsingfors,16,5,1,prot-198990--22
fcfff492e00727b6,Stockholm,Helsingfors,16,5,2,prot-198990--22
fcfff492e00727b6,Stockholm,Helsingfors,16,5,3,prot-198990--22
fcfff492e00727b6,Stockholm,Helsingfors,16,6,1,prot-198990--22
fcfff492e00727b6,Stockholm,Helsingfors,17,1,1,prot-198990--22
fcfff492e00727b6,Stockholm,Helsingfors,17,1,2,prot-198990--22
fcfff492e00727b6,Stockholm,Helsingfors,31,0,3,prot-198990--22
fcfff492e00727b6,Stockholm,Helsingfors,32,6,2,prot-198990--22
fcfff492e00727b6,Stockholm,Helsingfors,32,6,5,prot-198990--22
fcfff492e00727b6,Stockholm,Helsingfors,44,3,3,prot-198990--22
fcfff492e00727b6,Stockholm,Helsingfors,47,0,1,prot-198990--22
fcfff492e00727b6,Stockholm,Helsingfors,51,0,6,prot-198990--22
fcfff492e00727b6,Stockholm,Helsingfors,52,4,1,prot-198990--22
fcfff492e00727b6,Stockholm,Helsingfors,54,6,2,prot-198990--22
fcfff492e00727b6,Stockholm,Helsingfors,64,0,0,prot-198990--22
