,pattern,txt,replacement,filename
0,metadata,Riksdagens protokoll ås,,prot-198990--15
0,metadata,Prot. 1989/90:15,,prot-198990--15
0,metadata,1989/90:33 av Gösta Lyngå (mp) till miljöoch energiministern om exploateringen av våtmarker:,,prot-198990--15
0,metadata,98 Kammaren åtskildes kl. 13.01.,,prot-198990--15
0,metadata,"gotab 939182, Stockholm 1989",,prot-198990--15
