,pattern,txt,replacement,filename
0,metadata,Riksdagens protokoll 1989/90:141,,prot-198990--141
0,metadata,Prot. 1989/90:141 13 juni 1990,,prot-198990--141
0,metadata,Prot. 1989/90:141,,prot-198990--141
0,metadata,Prot. 1989/90:141 68 Kammaren åtskildes kl. 20.54. 13 juni 1990 In fidem,,prot-198990--141
0,metadata,2$ Sammanställning av tilläggsbudget II för budgetåret 1989/90. ... 157 Finansutskottets betänkande FiU41,,prot-198990--141
0,metadata,"gotab 96940, Stockholm 1990",,prot-198990--141
