,pattern,txt,replacement,filename
0,metadata,Riksdagens protokoll 1989/90:112 Måndagen den 30 april,,prot-198990--112
0,metadata,Prot. 1989/90:112,,prot-198990--112
0,metadata,Innehållsförteckning,,prot-198990--112
0,metadata,"gotab 96618, Stockholm 1990",,prot-198990--112
