,pattern,txt,replacement,filename
0,metadata,Riksdagens protokoll 1989/90:73,,prot-198990--73
0,metadata,Prot. 1989/90:73,,prot-198990--73
0,metadata,o 60 e Prot. 1989/90:73 Innehållsförteckning 22 februari 1990,,prot-198990--73
0,metadata,"gotab 96162, Stockholm 1990",,prot-198990--73
