pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,2,3,prot-198990--100
fcfff492e00727b6,Stockholm,Helsingfors,5,1,3,prot-198990--100
fcfff492e00727b6,Stockholm,Helsingfors,35,1,8,prot-198990--100
fcfff492e00727b6,Stockholm,Helsingfors,36,3,0,prot-198990--100
fcfff492e00727b6,Stockholm,Helsingfors,36,3,2,prot-198990--100
fcfff492e00727b6,Stockholm,Helsingfors,36,3,4,prot-198990--100
fcfff492e00727b6,Stockholm,Helsingfors,39,1,7,prot-198990--100
fcfff492e00727b6,Stockholm,Helsingfors,42,4,5,prot-198990--100
fcfff492e00727b6,Stockholm,Helsingfors,43,1,1,prot-198990--100
fcfff492e00727b6,Stockholm,Helsingfors,48,4,1,prot-198990--100
fcfff492e00727b6,Stockholm,Helsingfors,52,5,3,prot-198990--100
fcfff492e00727b6,Stockholm,Helsingfors,55,2,5,prot-198990--100
fcfff492e00727b6,Stockholm,Helsingfors,55,2,7,prot-198990--100
fcfff492e00727b6,Stockholm,Helsingfors,55,2,8,prot-198990--100
fcfff492e00727b6,Stockholm,Helsingfors,59,1,2,prot-198990--100
fcfff492e00727b6,Stockholm,Helsingfors,65,2,4,prot-198990--100
fcfff492e00727b6,Stockholm,Helsingfors,74,2,7,prot-198990--100
fcfff492e00727b6,Stockholm,Helsingfors,133,6,2,prot-198990--100
fcfff492e00727b6,Stockholm,Helsingfors,136,3,5,prot-198990--100
fcfff492e00727b6,Stockholm,Helsingfors,184,6,0,prot-198990--100
