pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,11,4,3,prot-198990--44
fcfff492e00727b6,Stockholm,Helsingfors,28,1,2,prot-198990--44
fcfff492e00727b6,Stockholm,Helsingfors,53,5,6,prot-198990--44
fcfff492e00727b6,Stockholm,Helsingfors,61,7,3,prot-198990--44
fcfff492e00727b6,Stockholm,Helsingfors,67,6,2,prot-198990--44
fcfff492e00727b6,Stockholm,Helsingfors,74,2,2,prot-198990--44
fcfff492e00727b6,Stockholm,Helsingfors,77,7,4,prot-198990--44
fcfff492e00727b6,Stockholm,Helsingfors,79,6,1,prot-198990--44
fcfff492e00727b6,Stockholm,Helsingfors,79,6,2,prot-198990--44
fcfff492e00727b6,Stockholm,Helsingfors,79,7,2,prot-198990--44
fcfff492e00727b6,Stockholm,Helsingfors,81,5,1,prot-198990--44
fcfff492e00727b6,Stockholm,Helsingfors,81,6,1,prot-198990--44
fcfff492e00727b6,Stockholm,Helsingfors,90,0,3,prot-198990--44
fcfff492e00727b6,Stockholm,Helsingfors,90,0,5,prot-198990--44
fcfff492e00727b6,Stockholm,Helsingfors,147,0,0,prot-198990--44
