pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,25,2,1,prot-198990--94
fcfff492e00727b6,Stockholm,Helsingfors,27,2,1,prot-198990--94
fcfff492e00727b6,Stockholm,Helsingfors,32,6,0,prot-198990--94
fcfff492e00727b6,Stockholm,Helsingfors,32,7,1,prot-198990--94
fcfff492e00727b6,Stockholm,Helsingfors,33,0,1,prot-198990--94
fcfff492e00727b6,Stockholm,Helsingfors,33,1,2,prot-198990--94
fcfff492e00727b6,Stockholm,Helsingfors,33,1,5,prot-198990--94
fcfff492e00727b6,Stockholm,Helsingfors,34,4,1,prot-198990--94
fcfff492e00727b6,Stockholm,Helsingfors,35,1,4,prot-198990--94
fcfff492e00727b6,Stockholm,Helsingfors,42,3,2,prot-198990--94
