pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,26,1,8,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,28,1,0,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,36,2,3,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,38,1,3,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,39,3,4,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,39,3,6,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,39,3,7,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,39,3,8,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,40,1,1,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,40,1,3,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,40,1,5,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,42,1,3,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,42,1,4,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,42,1,5,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,42,1,6,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,55,4,2,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,58,2,5,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,61,5,1,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,61,6,2,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,62,1,0,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,62,2,4,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,62,4,1,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,63,3,0,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,63,3,1,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,63,5,0,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,63,5,2,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,63,5,3,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,63,5,5,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,63,5,6,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,64,0,1,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,64,0,3,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,64,0,4,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,64,0,5,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,64,0,6,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,65,3,2,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,68,1,6,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,72,1,3,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,79,4,0,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,79,4,1,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,93,5,2,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,93,5,5,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,94,0,3,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,94,1,3,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,96,1,1,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,96,2,3,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,98,4,4,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,99,4,0,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,101,5,1,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,101,5,2,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,102,0,2,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,102,0,5,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,102,1,1,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,103,4,0,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,104,3,2,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,104,3,4,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,104,3,5,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,105,4,1,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,105,5,4,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,106,3,8,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,107,4,4,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,144,5,1,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,144,6,1,prot-198990--135
fcfff492e00727b6,Stockholm,Helsingfors,167,2,0,prot-198990--135
