pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,11,3,4,prot-198990--63
7090e83bd0c0a3da,    , ,17,6,0,prot-198990--63
7090e83bd0c0a3da,     , ,19,6,0,prot-198990--63
7090e83bd0c0a3da,   , ,32,3,0,prot-198990--63
7090e83bd0c0a3da,   , ,46,2,0,prot-198990--63
7090e83bd0c0a3da,   , ,55,4,0,prot-198990--63
7090e83bd0c0a3da,    , ,58,6,0,prot-198990--63
7090e83bd0c0a3da,    , ,60,2,0,prot-198990--63
fcfff492e00727b6,Stockholm,Helsingfors,60,4,4,prot-198990--63
7090e83bd0c0a3da,   , ,72,5,0,prot-198990--63
7090e83bd0c0a3da,   , ,81,7,0,prot-198990--63
7090e83bd0c0a3da,   , ,83,5,0,prot-198990--63
7090e83bd0c0a3da,   , ,88,3,0,prot-198990--63
fcfff492e00727b6,Stockholm,Helsingfors,106,1,4,prot-198990--63
fcfff492e00727b6,Stockholm,Helsingfors,107,5,4,prot-198990--63
7090e83bd0c0a3da,    , ,110,7,0,prot-198990--63
fcfff492e00727b6,Stockholm,Helsingfors,112,7,2,prot-198990--63
fcfff492e00727b6,Stockholm,Helsingfors,114,8,0,prot-198990--63
fcfff492e00727b6,Stockholm,Helsingfors,115,5,4,prot-198990--63
fcfff492e00727b6,Stockholm,Helsingfors,115,5,5,prot-198990--63
fcfff492e00727b6,Stockholm,Helsingfors,123,5,1,prot-198990--63
fcfff492e00727b6,Stockholm,Helsingfors,123,5,2,prot-198990--63
fcfff492e00727b6,Stockholm,Helsingfors,124,1,0,prot-198990--63
fcfff492e00727b6,Stockholm,Helsingfors,124,1,1,prot-198990--63
fcfff492e00727b6,Stockholm,Helsingfors,124,1,4,prot-198990--63
fcfff492e00727b6,Stockholm,Helsingfors,124,1,5,prot-198990--63
fcfff492e00727b6,Stockholm,Helsingfors,125,5,1,prot-198990--63
fcfff492e00727b6,Stockholm,Helsingfors,125,5,5,prot-198990--63
fcfff492e00727b6,Stockholm,Helsingfors,129,3,2,prot-198990--63
fcfff492e00727b6,Stockholm,Helsingfors,129,3,3,prot-198990--63
7090e83bd0c0a3da,   , ,130,2,0,prot-198990--63
fcfff492e00727b6,Stockholm,Helsingfors,131,3,5,prot-198990--63
fcfff492e00727b6,Stockholm,Helsingfors,141,4,3,prot-198990--63
fcfff492e00727b6,Stockholm,Helsingfors,141,4,4,prot-198990--63
fcfff492e00727b6,Stockholm,Helsingfors,143,5,13,prot-198990--63
fcfff492e00727b6,Stockholm,Helsingfors,143,5,16,prot-198990--63
7090e83bd0c0a3da,    , ,146,3,0,prot-198990--63
7090e83bd0c0a3da,   , ,152,6,0,prot-198990--63
fcfff492e00727b6,Stockholm,Helsingfors,163,0,0,prot-198990--63
