pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,4,0,prot-198990--18
fcfff492e00727b6,Stockholm,Helsingfors,20,0,0,prot-198990--18
fcfff492e00727b6,Stockholm,Helsingfors,33,5,4,prot-198990--18
fcfff492e00727b6,Stockholm,Helsingfors,45,4,4,prot-198990--18
fcfff492e00727b6,Stockholm,Helsingfors,52,0,0,prot-198990--18
fcfff492e00727b6,Stockholm,Helsingfors,58,0,3,prot-198990--18
fcfff492e00727b6,Stockholm,Helsingfors,59,3,0,prot-198990--18
fcfff492e00727b6,Stockholm,Helsingfors,62,1,5,prot-198990--18
fcfff492e00727b6,Stockholm,Helsingfors,62,2,1,prot-198990--18
fcfff492e00727b6,Stockholm,Helsingfors,63,3,0,prot-198990--18
fcfff492e00727b6,Stockholm,Helsingfors,63,3,1,prot-198990--18
fcfff492e00727b6,Stockholm,Helsingfors,81,8,1,prot-198990--18
fcfff492e00727b6,Stockholm,Helsingfors,87,0,0,prot-198990--18
