pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,26,1,0,prot-198990--7
fcfff492e00727b6,Stockholm,Helsingfors,28,1,1,prot-198990--7
fcfff492e00727b6,Stockholm,Helsingfors,31,5,1,prot-198990--7
fcfff492e00727b6,Stockholm,Helsingfors,56,1,9,prot-198990--7
fcfff492e00727b6,Stockholm,Helsingfors,68,1,3,prot-198990--7
fcfff492e00727b6,Stockholm,Helsingfors,84,2,1,prot-198990--7
fcfff492e00727b6,Stockholm,Helsingfors,84,2,2,prot-198990--7
fcfff492e00727b6,Stockholm,Helsingfors,97,5,2,prot-198990--7
fcfff492e00727b6,Stockholm,Helsingfors,101,3,8,prot-198990--7
fcfff492e00727b6,Stockholm,Helsingfors,101,3,9,prot-198990--7
fcfff492e00727b6,Stockholm,Helsingfors,106,2,4,prot-198990--7
fcfff492e00727b6,Stockholm,Helsingfors,119,5,4,prot-198990--7
7090e83bd0c0a3da,   , ,134,1,0,prot-198990--7
fcfff492e00727b6,Stockholm,Helsingfors,175,10,0,prot-198990--7
