pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,27,3,0,prot-198990--101
fcfff492e00727b6,Stockholm,Helsingfors,57,4,5,prot-198990--101
fcfff492e00727b6,Stockholm,Helsingfors,62,1,3,prot-198990--101
fcfff492e00727b6,Stockholm,Helsingfors,62,1,9,prot-198990--101
fcfff492e00727b6,Stockholm,Helsingfors,64,2,5,prot-198990--101
fcfff492e00727b6,Stockholm,Helsingfors,76,2,2,prot-198990--101
fcfff492e00727b6,Stockholm,Helsingfors,77,5,3,prot-198990--101
fcfff492e00727b6,Stockholm,Helsingfors,78,1,2,prot-198990--101
fcfff492e00727b6,Stockholm,Helsingfors,78,1,7,prot-198990--101
fcfff492e00727b6,Stockholm,Helsingfors,78,2,2,prot-198990--101
fcfff492e00727b6,Stockholm,Helsingfors,81,3,2,prot-198990--101
fcfff492e00727b6,Stockholm,Helsingfors,117,3,4,prot-198990--101
7090e83bd0c0a3da,      , ,130,4,0,prot-198990--101
fcfff492e00727b6,Stockholm,Helsingfors,133,5,0,prot-198990--101
