pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,61,6,2,prot-198990--127
fcfff492e00727b6,Stockholm,Helsingfors,65,7,1,prot-198990--127
fcfff492e00727b6,Stockholm,Helsingfors,66,1,1,prot-198990--127
fcfff492e00727b6,Stockholm,Helsingfors,67,4,1,prot-198990--127
fcfff492e00727b6,Stockholm,Helsingfors,67,5,1,prot-198990--127
fcfff492e00727b6,Stockholm,Helsingfors,67,5,2,prot-198990--127
fcfff492e00727b6,Stockholm,Helsingfors,68,2,1,prot-198990--127
fcfff492e00727b6,Stockholm,Helsingfors,68,4,1,prot-198990--127
fcfff492e00727b6,Stockholm,Helsingfors,68,5,0,prot-198990--127
fcfff492e00727b6,Stockholm,Helsingfors,69,3,0,prot-198990--127
fcfff492e00727b6,Stockholm,Helsingfors,69,4,2,prot-198990--127
fcfff492e00727b6,Stockholm,Helsingfors,80,1,0,prot-198990--127
fcfff492e00727b6,Stockholm,Helsingfors,80,1,2,prot-198990--127
fcfff492e00727b6,Stockholm,Helsingfors,82,1,2,prot-198990--127
fcfff492e00727b6,Stockholm,Helsingfors,85,3,1,prot-198990--127
fcfff492e00727b6,Stockholm,Helsingfors,86,2,3,prot-198990--127
fcfff492e00727b6,Stockholm,Helsingfors,87,3,1,prot-198990--127
fcfff492e00727b6,Stockholm,Helsingfors,87,3,2,prot-198990--127
fcfff492e00727b6,Stockholm,Helsingfors,95,4,4,prot-198990--127
fcfff492e00727b6,Stockholm,Helsingfors,112,1,6,prot-198990--127
fcfff492e00727b6,Stockholm,Helsingfors,112,1,7,prot-198990--127
fcfff492e00727b6,Stockholm,Helsingfors,113,4,4,prot-198990--127
fcfff492e00727b6,Stockholm,Helsingfors,118,1,0,prot-198990--127
fcfff492e00727b6,Stockholm,Helsingfors,131,8,0,prot-198990--127
fcfff492e00727b6,Stockholm,Helsingfors,131,9,0,prot-198990--127
fcfff492e00727b6,Stockholm,Helsingfors,132,1,0,prot-198990--127
fcfff492e00727b6,Stockholm,Helsingfors,132,2,0,prot-198990--127
fcfff492e00727b6,Stockholm,Helsingfors,139,0,0,prot-198990--127
