pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,14,5,6,prot-198990--62
fcfff492e00727b6,Stockholm,Helsingfors,50,4,7,prot-198990--62
fcfff492e00727b6,Stockholm,Helsingfors,72,4,2,prot-198990--62
fcfff492e00727b6,Stockholm,Helsingfors,84,3,6,prot-198990--62
fcfff492e00727b6,Stockholm,Helsingfors,108,4,0,prot-198990--62
fcfff492e00727b6,Stockholm,Helsingfors,124,7,5,prot-198990--62
fcfff492e00727b6,Stockholm,Helsingfors,125,3,1,prot-198990--62
fcfff492e00727b6,Stockholm,Helsingfors,125,4,1,prot-198990--62
fcfff492e00727b6,Stockholm,Helsingfors,142,7,2,prot-198990--62
fcfff492e00727b6,Stockholm,Helsingfors,149,7,1,prot-198990--62
fcfff492e00727b6,Stockholm,Helsingfors,156,0,0,prot-198990--62
