,pattern,txt,replacement,filename
0,metadata,Riksdagens protokoll 1989/90:65,,prot-198990--65
0,metadata,Prot. 1989/90:65,,prot-198990--65
0,metadata,8$ Återupptagna förhandlingar Prot. 1989/90:65 12 februari 1990,,prot-198990--65
0,metadata,128 Kammaren åtskildes kl. 17.18.,,prot-198990--65
0,metadata,"gotab 96068, Stockholm 1990",,prot-198990--65
