pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,12,6,2,prot-198990--11
fcfff492e00727b6,Stockholm,Helsingfors,26,8,1,prot-198990--11
fcfff492e00727b6,Stockholm,Helsingfors,31,0,1,prot-198990--11
fcfff492e00727b6,Stockholm,Helsingfors,39,3,2,prot-198990--11
fcfff492e00727b6,Stockholm,Helsingfors,64,4,3,prot-198990--11
fcfff492e00727b6,Stockholm,Helsingfors,71,3,1,prot-198990--11
fcfff492e00727b6,Stockholm,Helsingfors,71,4,1,prot-198990--11
fcfff492e00727b6,Stockholm,Helsingfors,72,10,3,prot-198990--11
fcfff492e00727b6,Stockholm,Helsingfors,83,6,2,prot-198990--11
fcfff492e00727b6,Stockholm,Helsingfors,95,4,2,prot-198990--11
fcfff492e00727b6,Stockholm,Helsingfors,104,6,1,prot-198990--11
fcfff492e00727b6,Stockholm,Helsingfors,110,7,0,prot-198990--11
fcfff492e00727b6,Stockholm,Helsingfors,110,8,0,prot-198990--11
fcfff492e00727b6,Stockholm,Helsingfors,110,8,1,prot-198990--11
fcfff492e00727b6,Stockholm,Helsingfors,110,9,0,prot-198990--11
fcfff492e00727b6,Stockholm,Helsingfors,116,10,0,prot-198990--11
