pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,0,3,prot-198990--26
fcfff492e00727b6,Stockholm,Helsingfors,8,1,4,prot-198990--26
fcfff492e00727b6,Stockholm,Helsingfors,10,4,6,prot-198990--26
fcfff492e00727b6,Stockholm,Helsingfors,11,4,3,prot-198990--26
fcfff492e00727b6,Stockholm,Helsingfors,11,4,4,prot-198990--26
fcfff492e00727b6,Stockholm,Helsingfors,19,5,3,prot-198990--26
fcfff492e00727b6,Stockholm,Helsingfors,21,4,4,prot-198990--26
fcfff492e00727b6,Stockholm,Helsingfors,29,4,4,prot-198990--26
fcfff492e00727b6,Stockholm,Helsingfors,29,5,1,prot-198990--26
fcfff492e00727b6,Stockholm,Helsingfors,31,5,3,prot-198990--26
fcfff492e00727b6,Stockholm,Helsingfors,48,1,7,prot-198990--26
fcfff492e00727b6,Stockholm,Helsingfors,52,1,3,prot-198990--26
fcfff492e00727b6,Stockholm,Helsingfors,52,1,4,prot-198990--26
fcfff492e00727b6,Stockholm,Helsingfors,53,4,7,prot-198990--26
fcfff492e00727b6,Stockholm,Helsingfors,87,4,3,prot-198990--26
fcfff492e00727b6,Stockholm,Helsingfors,109,4,0,prot-198990--26
fcfff492e00727b6,Stockholm,Helsingfors,111,4,4,prot-198990--26
fcfff492e00727b6,Stockholm,Helsingfors,117,4,3,prot-198990--26
fcfff492e00727b6,Stockholm,Helsingfors,158,9,0,prot-198990--26
fcfff492e00727b6,Stockholm,Helsingfors,159,3,0,prot-198990--26
fcfff492e00727b6,Stockholm,Helsingfors,159,3,1,prot-198990--26
fcfff492e00727b6,Stockholm,Helsingfors,159,3,3,prot-198990--26
fcfff492e00727b6,Stockholm,Helsingfors,160,1,0,prot-198990--26
fcfff492e00727b6,Stockholm,Helsingfors,175,0,0,prot-198990--26
