pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,12,4,3,prot-198990--43
fcfff492e00727b6,Stockholm,Helsingfors,26,3,3,prot-198990--43
fcfff492e00727b6,Stockholm,Helsingfors,39,1,3,prot-198990--43
fcfff492e00727b6,Stockholm,Helsingfors,39,1,5,prot-198990--43
fcfff492e00727b6,Stockholm,Helsingfors,71,1,5,prot-198990--43
fcfff492e00727b6,Stockholm,Helsingfors,71,1,7,prot-198990--43
fcfff492e00727b6,Stockholm,Helsingfors,73,2,5,prot-198990--43
fcfff492e00727b6,Stockholm,Helsingfors,74,4,2,prot-198990--43
fcfff492e00727b6,Stockholm,Helsingfors,74,7,2,prot-198990--43
fcfff492e00727b6,Stockholm,Helsingfors,75,1,1,prot-198990--43
fcfff492e00727b6,Stockholm,Helsingfors,87,1,1,prot-198990--43
fcfff492e00727b6,Stockholm,Helsingfors,91,1,6,prot-198990--43
fcfff492e00727b6,Stockholm,Helsingfors,95,2,1,prot-198990--43
fcfff492e00727b6,Stockholm,Helsingfors,96,5,2,prot-198990--43
fcfff492e00727b6,Stockholm,Helsingfors,97,1,0,prot-198990--43
fcfff492e00727b6,Stockholm,Helsingfors,116,4,1,prot-198990--43
fcfff492e00727b6,Stockholm,Helsingfors,119,2,1,prot-198990--43
fcfff492e00727b6,Stockholm,Helsingfors,120,4,1,prot-198990--43
fcfff492e00727b6,Stockholm,Helsingfors,122,5,5,prot-198990--43
fcfff492e00727b6,Stockholm,Helsingfors,123,2,3,prot-198990--43
fcfff492e00727b6,Stockholm,Helsingfors,124,6,2,prot-198990--43
fcfff492e00727b6,Stockholm,Helsingfors,124,6,3,prot-198990--43
fcfff492e00727b6,Stockholm,Helsingfors,125,2,1,prot-198990--43
fcfff492e00727b6,Stockholm,Helsingfors,125,2,2,prot-198990--43
fcfff492e00727b6,Stockholm,Helsingfors,152,0,0,prot-198990--43
