pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,12,4,1,prot-198990--31
fcfff492e00727b6,Stockholm,Helsingfors,19,1,2,prot-198990--31
fcfff492e00727b6,Stockholm,Helsingfors,19,3,2,prot-198990--31
fcfff492e00727b6,Stockholm,Helsingfors,20,8,1,prot-198990--31
fcfff492e00727b6,Stockholm,Helsingfors,22,5,3,prot-198990--31
fcfff492e00727b6,Stockholm,Helsingfors,22,5,6,prot-198990--31
fcfff492e00727b6,Stockholm,Helsingfors,38,5,2,prot-198990--31
fcfff492e00727b6,Stockholm,Helsingfors,45,1,5,prot-198990--31
fcfff492e00727b6,Stockholm,Helsingfors,46,5,4,prot-198990--31
fcfff492e00727b6,Stockholm,Helsingfors,49,1,0,prot-198990--31
fcfff492e00727b6,Stockholm,Helsingfors,49,1,1,prot-198990--31
fcfff492e00727b6,Stockholm,Helsingfors,50,5,1,prot-198990--31
fcfff492e00727b6,Stockholm,Helsingfors,76,4,2,prot-198990--31
fcfff492e00727b6,Stockholm,Helsingfors,79,1,4,prot-198990--31
fcfff492e00727b6,Stockholm,Helsingfors,79,1,7,prot-198990--31
fcfff492e00727b6,Stockholm,Helsingfors,89,2,2,prot-198990--31
fcfff492e00727b6,Stockholm,Helsingfors,116,12,0,prot-198990--31
