pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,4,prot-201718--10
fcfff492e00727b6,Stockholm,Helsingfors,0,15,7,prot-201718--10
fcfff492e00727b6,Stockholm,Helsingfors,0,16,6,prot-201718--10
fcfff492e00727b6,Stockholm,Helsingfors,0,16,13,prot-201718--10
fcfff492e00727b6,Stockholm,Helsingfors,0,16,14,prot-201718--10
fcfff492e00727b6,Stockholm,Helsingfors,0,16,17,prot-201718--10
fcfff492e00727b6,Stockholm,Helsingfors,0,16,62,prot-201718--10
fcfff492e00727b6,Stockholm,Helsingfors,0,16,74,prot-201718--10
fcfff492e00727b6,Stockholm,Helsingfors,0,19,10,prot-201718--10
fcfff492e00727b6,Stockholm,Helsingfors,0,19,14,prot-201718--10
