pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,4,5,prot-201718--46
fcfff492e00727b6,Stockholm,Helsingfors,0,7,2,prot-201718--46
fcfff492e00727b6,Stockholm,Helsingfors,0,9,6,prot-201718--46
fcfff492e00727b6,Stockholm,Helsingfors,0,11,6,prot-201718--46
fcfff492e00727b6,Stockholm,Helsingfors,0,14,2,prot-201718--46
fcfff492e00727b6,Stockholm,Helsingfors,0,16,6,prot-201718--46
fcfff492e00727b6,Stockholm,Helsingfors,0,18,6,prot-201718--46
fcfff492e00727b6,Stockholm,Helsingfors,0,37,8,prot-201718--46
fcfff492e00727b6,Stockholm,Helsingfors,0,44,57,prot-201718--46
fcfff492e00727b6,Stockholm,Helsingfors,0,45,8,prot-201718--46
fcfff492e00727b6,Stockholm,Helsingfors,0,46,2,prot-201718--46
fcfff492e00727b6,Stockholm,Helsingfors,0,46,3,prot-201718--46
fcfff492e00727b6,Stockholm,Helsingfors,0,46,32,prot-201718--46
fcfff492e00727b6,Stockholm,Helsingfors,0,46,33,prot-201718--46
fcfff492e00727b6,Stockholm,Helsingfors,0,48,13,prot-201718--46
fcfff492e00727b6,Stockholm,Helsingfors,0,48,17,prot-201718--46
