pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,5,prot-201718--83
fcfff492e00727b6,Stockholm,Helsingfors,0,9,5,prot-201718--83
fcfff492e00727b6,Stockholm,Helsingfors,0,11,5,prot-201718--83
fcfff492e00727b6,Stockholm,Helsingfors,0,13,5,prot-201718--83
fcfff492e00727b6,Stockholm,Helsingfors,0,21,14,prot-201718--83
fcfff492e00727b6,Stockholm,Helsingfors,0,21,17,prot-201718--83
fcfff492e00727b6,Stockholm,Helsingfors,0,21,28,prot-201718--83
fcfff492e00727b6,Stockholm,Helsingfors,0,21,29,prot-201718--83
fcfff492e00727b6,Stockholm,Helsingfors,0,33,8,prot-201718--83
fcfff492e00727b6,Stockholm,Helsingfors,0,33,9,prot-201718--83
fcfff492e00727b6,Stockholm,Helsingfors,0,33,28,prot-201718--83
fcfff492e00727b6,Stockholm,Helsingfors,0,34,8,prot-201718--83
fcfff492e00727b6,Stockholm,Helsingfors,0,36,34,prot-201718--83
fcfff492e00727b6,Stockholm,Helsingfors,0,37,16,prot-201718--83
fcfff492e00727b6,Stockholm,Helsingfors,0,37,19,prot-201718--83
fcfff492e00727b6,Stockholm,Helsingfors,0,37,45,prot-201718--83
fcfff492e00727b6,Stockholm,Helsingfors,0,37,60,prot-201718--83
fcfff492e00727b6,Stockholm,Helsingfors,0,37,64,prot-201718--83
fcfff492e00727b6,Stockholm,Helsingfors,0,38,2,prot-201718--83
fcfff492e00727b6,Stockholm,Helsingfors,0,38,7,prot-201718--83
fcfff492e00727b6,Stockholm,Helsingfors,0,40,47,prot-201718--83
fcfff492e00727b6,Stockholm,Helsingfors,0,40,55,prot-201718--83
