pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,5,prot-201718--88
fcfff492e00727b6,Stockholm,Helsingfors,0,8,5,prot-201718--88
fcfff492e00727b6,Stockholm,Helsingfors,0,18,3,prot-201718--88
fcfff492e00727b6,Stockholm,Helsingfors,0,28,25,prot-201718--88
fcfff492e00727b6,Stockholm,Helsingfors,0,32,82,prot-201718--88
fcfff492e00727b6,Stockholm,Helsingfors,0,32,142,prot-201718--88
fcfff492e00727b6,Stockholm,Helsingfors,0,32,152,prot-201718--88
fcfff492e00727b6,Stockholm,Helsingfors,0,41,11,prot-201718--88
fcfff492e00727b6,Stockholm,Helsingfors,0,109,11,prot-201718--88
fcfff492e00727b6,Stockholm,Helsingfors,0,119,34,prot-201718--88
fcfff492e00727b6,Stockholm,Helsingfors,0,121,12,prot-201718--88
fcfff492e00727b6,Stockholm,Helsingfors,0,121,42,prot-201718--88
fcfff492e00727b6,Stockholm,Helsingfors,0,121,52,prot-201718--88
