pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,4,5,prot-201718--106
fcfff492e00727b6,Stockholm,Helsingfors,0,6,5,prot-201718--106
fcfff492e00727b6,Stockholm,Helsingfors,0,16,34,prot-201718--106
fcfff492e00727b6,Stockholm,Helsingfors,0,16,50,prot-201718--106
fcfff492e00727b6,Stockholm,Helsingfors,0,17,8,prot-201718--106
fcfff492e00727b6,Stockholm,Helsingfors,0,17,13,prot-201718--106
fcfff492e00727b6,Stockholm,Helsingfors,0,20,7,prot-201718--106
fcfff492e00727b6,Stockholm,Helsingfors,0,20,17,prot-201718--106
fcfff492e00727b6,Stockholm,Helsingfors,0,21,9,prot-201718--106
fcfff492e00727b6,Stockholm,Helsingfors,0,21,11,prot-201718--106
