pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,5,prot-201718--61
fcfff492e00727b6,Stockholm,Helsingfors,0,11,0,prot-201718--61
fcfff492e00727b6,Stockholm,Helsingfors,0,13,1,prot-201718--61
fcfff492e00727b6,Stockholm,Helsingfors,0,13,3,prot-201718--61
fcfff492e00727b6,Stockholm,Helsingfors,0,13,6,prot-201718--61
fcfff492e00727b6,Stockholm,Helsingfors,0,13,7,prot-201718--61
fcfff492e00727b6,Stockholm,Helsingfors,0,13,8,prot-201718--61
fcfff492e00727b6,Stockholm,Helsingfors,0,13,9,prot-201718--61
fcfff492e00727b6,Stockholm,Helsingfors,0,13,10,prot-201718--61
fcfff492e00727b6,Stockholm,Helsingfors,0,13,12,prot-201718--61
fcfff492e00727b6,Stockholm,Helsingfors,0,13,13,prot-201718--61
fcfff492e00727b6,Stockholm,Helsingfors,0,13,17,prot-201718--61
fcfff492e00727b6,Stockholm,Helsingfors,0,13,18,prot-201718--61
fcfff492e00727b6,Stockholm,Helsingfors,0,13,19,prot-201718--61
fcfff492e00727b6,Stockholm,Helsingfors,0,13,21,prot-201718--61
fcfff492e00727b6,Stockholm,Helsingfors,0,13,22,prot-201718--61
fcfff492e00727b6,Stockholm,Helsingfors,0,13,24,prot-201718--61
fcfff492e00727b6,Stockholm,Helsingfors,0,13,25,prot-201718--61
fcfff492e00727b6,Stockholm,Helsingfors,0,13,26,prot-201718--61
fcfff492e00727b6,Stockholm,Helsingfors,0,13,28,prot-201718--61
fcfff492e00727b6,Stockholm,Helsingfors,0,13,30,prot-201718--61
fcfff492e00727b6,Stockholm,Helsingfors,0,13,32,prot-201718--61
fcfff492e00727b6,Stockholm,Helsingfors,0,13,40,prot-201718--61
fcfff492e00727b6,Stockholm,Helsingfors,0,13,42,prot-201718--61
fcfff492e00727b6,Stockholm,Helsingfors,0,13,43,prot-201718--61
fcfff492e00727b6,Stockholm,Helsingfors,0,13,44,prot-201718--61
fcfff492e00727b6,Stockholm,Helsingfors,0,13,45,prot-201718--61
fcfff492e00727b6,Stockholm,Helsingfors,0,13,47,prot-201718--61
fcfff492e00727b6,Stockholm,Helsingfors,0,13,48,prot-201718--61
fcfff492e00727b6,Stockholm,Helsingfors,0,13,49,prot-201718--61
fcfff492e00727b6,Stockholm,Helsingfors,0,13,50,prot-201718--61
fcfff492e00727b6,Stockholm,Helsingfors,0,13,51,prot-201718--61
fcfff492e00727b6,Stockholm,Helsingfors,0,13,54,prot-201718--61
fcfff492e00727b6,Stockholm,Helsingfors,0,13,55,prot-201718--61
fcfff492e00727b6,Stockholm,Helsingfors,0,18,139,prot-201718--61
fcfff492e00727b6,Stockholm,Helsingfors,0,18,167,prot-201718--61
fcfff492e00727b6,Stockholm,Helsingfors,0,44,21,prot-201718--61
