pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,4,22,prot-201718--54
fcfff492e00727b6,Stockholm,Helsingfors,0,4,24,prot-201718--54
fcfff492e00727b6,Stockholm,Helsingfors,0,19,5,prot-201718--54
fcfff492e00727b6,Stockholm,Helsingfors,0,21,5,prot-201718--54
fcfff492e00727b6,Stockholm,Helsingfors,0,23,5,prot-201718--54
fcfff492e00727b6,Stockholm,Helsingfors,0,25,5,prot-201718--54
fcfff492e00727b6,Stockholm,Helsingfors,0,27,5,prot-201718--54
fcfff492e00727b6,Stockholm,Helsingfors,0,29,5,prot-201718--54
fcfff492e00727b6,Stockholm,Helsingfors,0,38,67,prot-201718--54
fcfff492e00727b6,Stockholm,Helsingfors,0,48,44,prot-201718--54
fcfff492e00727b6,Stockholm,Helsingfors,0,50,6,prot-201718--54
