pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,19,52,prot-201718--47
fcfff492e00727b6,Stockholm,Helsingfors,0,19,70,prot-201718--47
fcfff492e00727b6,Stockholm,Helsingfors,0,21,15,prot-201718--47
fcfff492e00727b6,Stockholm,Helsingfors,0,21,16,prot-201718--47
fcfff492e00727b6,Stockholm,Helsingfors,0,21,19,prot-201718--47
fcfff492e00727b6,Stockholm,Helsingfors,0,21,26,prot-201718--47
fcfff492e00727b6,Stockholm,Helsingfors,0,22,37,prot-201718--47
fcfff492e00727b6,Stockholm,Helsingfors,0,23,1,prot-201718--47
fcfff492e00727b6,Stockholm,Helsingfors,0,23,4,prot-201718--47
fcfff492e00727b6,Stockholm,Helsingfors,0,26,7,prot-201718--47
fcfff492e00727b6,Stockholm,Helsingfors,0,26,70,prot-201718--47
fcfff492e00727b6,Stockholm,Helsingfors,0,26,94,prot-201718--47
fcfff492e00727b6,Stockholm,Helsingfors,0,26,101,prot-201718--47
fcfff492e00727b6,Stockholm,Helsingfors,0,26,135,prot-201718--47
fcfff492e00727b6,Stockholm,Helsingfors,0,26,156,prot-201718--47
fcfff492e00727b6,Stockholm,Helsingfors,0,27,17,prot-201718--47
fcfff492e00727b6,Stockholm,Helsingfors,0,27,19,prot-201718--47
fcfff492e00727b6,Stockholm,Helsingfors,0,27,26,prot-201718--47
