pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,17,65,prot-201718--136
fcfff492e00727b6,Stockholm,Helsingfors,0,19,57,prot-201718--136
fcfff492e00727b6,Stockholm,Helsingfors,0,19,62,prot-201718--136
fcfff492e00727b6,Stockholm,Helsingfors,0,19,64,prot-201718--136
fcfff492e00727b6,Stockholm,Helsingfors,0,19,65,prot-201718--136
fcfff492e00727b6,Stockholm,Helsingfors,0,19,106,prot-201718--136
fcfff492e00727b6,Stockholm,Helsingfors,0,20,36,prot-201718--136
fcfff492e00727b6,Stockholm,Helsingfors,0,20,45,prot-201718--136
fcfff492e00727b6,Stockholm,Helsingfors,0,37,19,prot-201718--136
fcfff492e00727b6,Stockholm,Helsingfors,0,39,3,prot-201718--136
fcfff492e00727b6,Stockholm,Helsingfors,0,43,3,prot-201718--136
fcfff492e00727b6,Stockholm,Helsingfors,0,43,4,prot-201718--136
fcfff492e00727b6,Stockholm,Helsingfors,0,47,9,prot-201718--136
fcfff492e00727b6,Stockholm,Helsingfors,0,96,11,prot-201718--136
fcfff492e00727b6,Stockholm,Helsingfors,0,97,21,prot-201718--136
