pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,19,6,prot-201718--95
fcfff492e00727b6,Stockholm,Helsingfors,0,22,2,prot-201718--95
fcfff492e00727b6,Stockholm,Helsingfors,0,24,6,prot-201718--95
fcfff492e00727b6,Stockholm,Helsingfors,0,33,19,prot-201718--95
fcfff492e00727b6,Stockholm,Helsingfors,0,33,20,prot-201718--95
fcfff492e00727b6,Stockholm,Helsingfors,0,33,30,prot-201718--95
fcfff492e00727b6,Stockholm,Helsingfors,0,33,54,prot-201718--95
fcfff492e00727b6,Stockholm,Helsingfors,0,35,57,prot-201718--95
fcfff492e00727b6,Stockholm,Helsingfors,0,35,60,prot-201718--95
fcfff492e00727b6,Stockholm,Helsingfors,0,35,66,prot-201718--95
fcfff492e00727b6,Stockholm,Helsingfors,0,35,68,prot-201718--95
fcfff492e00727b6,Stockholm,Helsingfors,0,35,70,prot-201718--95
fcfff492e00727b6,Stockholm,Helsingfors,0,35,71,prot-201718--95
fcfff492e00727b6,Stockholm,Helsingfors,0,35,74,prot-201718--95
fcfff492e00727b6,Stockholm,Helsingfors,0,35,85,prot-201718--95
fcfff492e00727b6,Stockholm,Helsingfors,0,35,137,prot-201718--95
fcfff492e00727b6,Stockholm,Helsingfors,0,35,138,prot-201718--95
fcfff492e00727b6,Stockholm,Helsingfors,0,35,142,prot-201718--95
fcfff492e00727b6,Stockholm,Helsingfors,0,50,62,prot-201718--95
fcfff492e00727b6,Stockholm,Helsingfors,0,50,63,prot-201718--95
