pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,5,prot-201718--59
fcfff492e00727b6,Stockholm,Helsingfors,0,8,5,prot-201718--59
fcfff492e00727b6,Stockholm,Helsingfors,0,10,5,prot-201718--59
fcfff492e00727b6,Stockholm,Helsingfors,0,12,5,prot-201718--59
fcfff492e00727b6,Stockholm,Helsingfors,0,14,5,prot-201718--59
fcfff492e00727b6,Stockholm,Helsingfors,0,16,6,prot-201718--59
fcfff492e00727b6,Stockholm,Helsingfors,0,17,5,prot-201718--59
fcfff492e00727b6,Stockholm,Helsingfors,0,21,9,prot-201718--59
fcfff492e00727b6,Stockholm,Helsingfors,0,22,24,prot-201718--59
fcfff492e00727b6,Stockholm,Helsingfors,0,22,25,prot-201718--59
fcfff492e00727b6,Stockholm,Helsingfors,0,23,5,prot-201718--59
fcfff492e00727b6,Stockholm,Helsingfors,0,28,105,prot-201718--59
fcfff492e00727b6,Stockholm,Helsingfors,0,38,3,prot-201718--59
fcfff492e00727b6,Stockholm,Helsingfors,0,42,3,prot-201718--59
fcfff492e00727b6,Stockholm,Helsingfors,0,42,12,prot-201718--59
fcfff492e00727b6,Stockholm,Helsingfors,0,42,14,prot-201718--59
fcfff492e00727b6,Stockholm,Helsingfors,0,42,15,prot-201718--59
fcfff492e00727b6,Stockholm,Helsingfors,0,42,22,prot-201718--59
fcfff492e00727b6,Stockholm,Helsingfors,0,42,23,prot-201718--59
fcfff492e00727b6,Stockholm,Helsingfors,0,42,28,prot-201718--59
fcfff492e00727b6,Stockholm,Helsingfors,0,42,34,prot-201718--59
fcfff492e00727b6,Stockholm,Helsingfors,0,42,35,prot-201718--59
fcfff492e00727b6,Stockholm,Helsingfors,0,42,36,prot-201718--59
fcfff492e00727b6,Stockholm,Helsingfors,0,42,39,prot-201718--59
fcfff492e00727b6,Stockholm,Helsingfors,0,42,42,prot-201718--59
fcfff492e00727b6,Stockholm,Helsingfors,0,42,44,prot-201718--59
fcfff492e00727b6,Stockholm,Helsingfors,0,43,15,prot-201718--59
fcfff492e00727b6,Stockholm,Helsingfors,0,43,19,prot-201718--59
fcfff492e00727b6,Stockholm,Helsingfors,0,43,22,prot-201718--59
fcfff492e00727b6,Stockholm,Helsingfors,0,43,50,prot-201718--59
fcfff492e00727b6,Stockholm,Helsingfors,0,43,53,prot-201718--59
fcfff492e00727b6,Stockholm,Helsingfors,0,67,21,prot-201718--59
