pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,8,5,prot-201718--37
fcfff492e00727b6,Stockholm,Helsingfors,0,11,5,prot-201718--37
fcfff492e00727b6,Stockholm,Helsingfors,0,13,5,prot-201718--37
fcfff492e00727b6,Stockholm,Helsingfors,0,15,5,prot-201718--37
fcfff492e00727b6,Stockholm,Helsingfors,0,17,5,prot-201718--37
fcfff492e00727b6,Stockholm,Helsingfors,0,19,5,prot-201718--37
fcfff492e00727b6,Stockholm,Helsingfors,0,21,5,prot-201718--37
fcfff492e00727b6,Stockholm,Helsingfors,0,23,5,prot-201718--37
fcfff492e00727b6,Stockholm,Helsingfors,0,26,8,prot-201718--37
fcfff492e00727b6,Stockholm,Helsingfors,0,26,19,prot-201718--37
fcfff492e00727b6,Stockholm,Helsingfors,0,34,6,prot-201718--37
