pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,4,6,prot-201718--105
fcfff492e00727b6,Stockholm,Helsingfors,0,7,2,prot-201718--105
fcfff492e00727b6,Stockholm,Helsingfors,0,9,6,prot-201718--105
fcfff492e00727b6,Stockholm,Helsingfors,0,11,6,prot-201718--105
fcfff492e00727b6,Stockholm,Helsingfors,0,14,1,prot-201718--105
fcfff492e00727b6,Stockholm,Helsingfors,0,19,83,prot-201718--105
fcfff492e00727b6,Stockholm,Helsingfors,0,27,183,prot-201718--105
fcfff492e00727b6,Stockholm,Helsingfors,0,27,184,prot-201718--105
fcfff492e00727b6,Stockholm,Helsingfors,0,27,246,prot-201718--105
fcfff492e00727b6,Stockholm,Helsingfors,0,27,252,prot-201718--105
fcfff492e00727b6,Stockholm,Helsingfors,0,66,3,prot-201718--105
