protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-198485--64,0,1,-1,,metadata,,
prot-198485--64,0,3,-1,,metadata,,
prot-198485--64,0,5,-1,,metadata,,
prot-198485--64,0,6,-1,,metadata,,
prot-198485--64,0,7,-1,,metadata,,
prot-198485--64,0,8,-1,,metadata,,
prot-198485--64,0,9,-1,,metadata,,
prot-198485--64,0,10,-1,,metadata,,
prot-198485--64,0,11,-1,,metadata,,
prot-198485--64,0,12,-1,,metadata,,
prot-198485--64,0,13,-1,,metadata,,
prot-198485--64,0,14,-1,,metadata,,
prot-198485--64,0,15,-1,,metadata,,
prot-198485--64,0,16,-1,,metadata,,
prot-198485--64,2,2,-1,,metadata,,
prot-198485--64,2,3,-1,,metadata,,
prot-198485--64,2,5,-1,,metadata,,
prot-198485--64,2,7,-1,,metadata,,
prot-198485--64,2,10,-1,,metadata,,
prot-198485--64,2,11,-1,,metadata,,
prot-198485--64,2,12,-1,,metadata,,
prot-198485--64,2,13,-1,,metadata,,
prot-198485--64,2,14,-1,,metadata,,
prot-198485--64,2,15,-1,,metadata,,
prot-198485--64,2,16,-1,,metadata,,
prot-198485--64,2,17,-1,,metadata,,
prot-198485--64,2,18,-1,,metadata,,
prot-198485--64,2,19,-1,,metadata,,
prot-198485--64,2,20,-1,,metadata,,
prot-198485--64,2,21,-1,,metadata,,
prot-198485--64,2,22,-1,,metadata,,
prot-198485--64,2,23,-1,,metadata,,
prot-198485--64,3,3,-1,,metadata,,
prot-198485--64,3,8,-1,,metadata,,
prot-198485--64,3,9,-1,,metadata,,
prot-198485--64,3,10,-1,,metadata,,
prot-198485--64,3,11,-1,,metadata,,
prot-198485--64,3,12,-1,,metadata,,
prot-198485--64,3,13,-1,,metadata,,
prot-198485--64,3,14,-1,,metadata,,
prot-198485--64,5,1,-1,,metadata,,
prot-198485--64,5,2,-1,,metadata,,
prot-198485--64,5,4,-1,,metadata,,
prot-198485--64,5,5,-1,,metadata,,
prot-198485--64,5,9,-1,,metadata,,
prot-198485--64,5,11,-1,,metadata,,
prot-198485--64,6,2,-1,,metadata,,
prot-198485--64,6,3,-1,,metadata,,
prot-198485--64,6,6,0,f0d538d10bda4e34,speech_start,par_granstedt_758505,prot-198485--64-par_granstedt_758505-6-6-0
prot-198485--64,7,2,0,f0d538d10bda4e34,speech_start,par_granstedt_758505,prot-198485--64-par_granstedt_758505-7-2-0
prot-198485--64,7,5,-1,,metadata,,
prot-198485--64,7,6,-1,,metadata,,
prot-198485--64,7,7,-1,,metadata,,
prot-198485--64,7,9,-1,,metadata,,
prot-198485--64,8,2,-1,,metadata,,
prot-198485--64,8,3,-1,,metadata,,
prot-198485--64,8,4,-1,,metadata,,
prot-198485--64,8,6,-1,,metadata,,
prot-198485--64,8,7,-1,,metadata,,
prot-198485--64,8,9,0,f0d538d10bda4e34,speech_start,birger_rosqvist_109696,prot-198485--64-birger_rosqvist_109696-8-9-0
prot-198485--64,9,2,-1,,metadata,,
prot-198485--64,9,5,0,f0d538d10bda4e34,speech_start,birger_rosqvist_109696,prot-198485--64-birger_rosqvist_109696-9-5-0
prot-198485--64,9,7,-1,,metadata,,
prot-198485--64,10,2,-1,,metadata,,
prot-198485--64,10,3,-1,,metadata,,
prot-198485--64,10,5,-1,,metadata,,
prot-198485--64,10,7,0,f0d538d10bda4e34,speech_start,lars_ernestam_0ffff0,prot-198485--64-lars_ernestam_0ffff0-10-7-0
prot-198485--64,11,3,0,f0d538d10bda4e34,speech_start,lars_ernestam_0ffff0,prot-198485--64-lars_ernestam_0ffff0-11-3-0
prot-198485--64,11,4,-1,,metadata,,
prot-198485--64,11,6,-1,,metadata,,
prot-198485--64,11,7,-1,,metadata,,
prot-198485--64,12,2,-1,,metadata,,
prot-198485--64,12,3,-1,,metadata,,
prot-198485--64,12,8,0,f0d538d10bda4e34,speech_start,lars_ernestam_0ffff0,prot-198485--64-lars_ernestam_0ffff0-12-8-0
prot-198485--64,12,10,-1,,metadata,,
prot-198485--64,13,5,-1,,metadata,,
prot-198485--64,13,6,-1,,metadata,,
prot-198485--64,13,8,-1,,metadata,,
prot-198485--64,14,2,-1,,metadata,,
prot-198485--64,14,3,-1,,metadata,,
prot-198485--64,14,8,-1,,metadata,,
prot-198485--64,15,5,0,f0d538d10bda4e34,speech_start,gunnar_hokmark_a83d51,prot-198485--64-gunnar_hokmark_a83d51-15-5-0
prot-198485--64,15,6,-1,,metadata,,
prot-198485--64,15,7,-1,,metadata,,
prot-198485--64,16,2,-1,,metadata,,
prot-198485--64,16,3,-1,,metadata,,
prot-198485--64,16,5,-1,,metadata,,
prot-198485--64,17,4,-1,,metadata,,
prot-198485--64,17,5,-1,,metadata,,
prot-198485--64,17,6,-1,,metadata,,
prot-198485--64,17,7,-1,,metadata,,
prot-198485--64,17,9,-1,,metadata,,
prot-198485--64,18,2,-1,,metadata,,
prot-198485--64,18,3,-1,,metadata,,
prot-198485--64,18,5,-1,,metadata,,
prot-198485--64,19,3,-1,,metadata,,
prot-198485--64,19,4,-1,,metadata,,
prot-198485--64,19,5,-1,,metadata,,
prot-198485--64,19,6,-1,,metadata,,
prot-198485--64,19,7,-1,,metadata,,
prot-198485--64,20,2,-1,,metadata,,
prot-198485--64,20,3,-1,,metadata,,
prot-198485--64,20,5,-1,,metadata,,
prot-198485--64,20,7,0,f0d538d10bda4e34,speech_start,gunnar_hokmark_a83d51,prot-198485--64-gunnar_hokmark_a83d51-20-7-0
prot-198485--64,21,6,-1,,metadata,,
prot-198485--64,21,7,-1,,metadata,,
prot-198485--64,21,9,-1,,metadata,,
prot-198485--64,22,2,-1,,metadata,,
prot-198485--64,22,3,-1,,metadata,,
prot-198485--64,22,4,-1,,metadata,,
prot-198485--64,22,7,-1,,metadata,,
prot-198485--64,22,8,-1,,metadata,,
prot-198485--64,22,11,-1,,metadata,,
prot-198485--64,22,13,-1,,metadata,,
prot-198485--64,22,14,-1,,metadata,,
prot-198485--64,22,15,-1,,metadata,,
prot-198485--64,22,16,-1,,metadata,,
prot-198485--64,22,17,-1,,metadata,,
prot-198485--64,22,18,-1,,metadata,,
prot-198485--64,22,19,-1,,metadata,,
prot-198485--64,22,20,-1,,metadata,,
prot-198485--64,23,2,-1,,metadata,,
prot-198485--64,23,4,-1,,metadata,,
prot-198485--64,23,6,-1,,metadata,,
prot-198485--64,23,7,-1,,metadata,,
