pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,25,1,1,prot-1936--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,54,2,0,prot-1936--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,69,3,0,prot-1936--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,69,5,0,prot-1936--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,76,2,0,prot-1936--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,77,1,5,prot-1936--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,80,1,2,prot-1936--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,80,1,4,prot-1936--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,81,0,1,prot-1936--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,92,5,0,prot-1936--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,99,1,1,prot-1936--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,139,5,1,prot-1936--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,139,6,0,prot-1936--ak--34
