pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,5,1,prot-1936--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,1,8,0,prot-1936--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,2,2,3,prot-1936--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,5,1,3,prot-1936--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,8,1,0,prot-1936--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,9,2,0,prot-1936--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,9,15,0,prot-1936--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,10,12,0,prot-1936--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,12,8,1,prot-1936--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,20,5,0,prot-1936--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,20,9,0,prot-1936--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,22,5,0,prot-1936--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,25,5,0,prot-1936--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,26,3,0,prot-1936--ak--2
