pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,8,2,prot-1936--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,5,12,1,prot-1936--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,9,3,0,prot-1936--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,12,1,2,prot-1936--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,14,3,1,prot-1936--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,29,2,0,prot-1936--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,44,2,0,prot-1936--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,51,1,1,prot-1936--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,70,12,0,prot-1936--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,70,13,0,prot-1936--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,71,2,0,prot-1936--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,72,1,3,prot-1936--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,72,1,5,prot-1936--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,75,2,0,prot-1936--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,75,3,0,prot-1936--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,76,2,1,prot-1936--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,76,3,0,prot-1936--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,78,4,0,prot-1936--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,78,11,0,prot-1936--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,79,3,0,prot-1936--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,79,8,0,prot-1936--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,90,10,0,prot-1936--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,90,13,0,prot-1936--ak--13
