pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,1,2,prot-1936--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,5,0,1,prot-1936--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,9,1,0,prot-1936--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,32,9,0,prot-1936--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,32,10,0,prot-1936--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,33,1,2,prot-1936--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,33,2,0,prot-1936--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,33,3,0,prot-1936--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,48,1,2,prot-1936--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,78,5,1,prot-1936--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,83,20,0,prot-1936--ak--31
