pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,2,0,prot-1936--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,47,1,3,prot-1936--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,53,1,0,prot-1936--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,62,1,2,prot-1936--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,65,2,0,prot-1936--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,69,1,0,prot-1936--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,70,1,0,prot-1936--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,70,5,3,prot-1936--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,78,3,0,prot-1936--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,79,2,1,prot-1936--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,101,1,4,prot-1936--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,116,1,4,prot-1936--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,126,1,2,prot-1936--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,149,6,0,prot-1936--ak--46
