pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,10,1,5,prot-1936--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,12,1,1,prot-1936--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,15,1,4,prot-1936--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,16,1,2,prot-1936--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,27,1,0,prot-1936--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,34,5,0,prot-1936--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,37,1,1,prot-1936--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,37,2,0,prot-1936--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,38,2,0,prot-1936--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,39,1,0,prot-1936--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,41,1,1,prot-1936--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,45,2,0,prot-1936--ak--33
