pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,10,2,prot-1936--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,2,10,5,prot-1936--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,3,1,0,prot-1936--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,3,1,3,prot-1936--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,3,1,4,prot-1936--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,4,1,0,prot-1936--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,4,1,3,prot-1936--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,5,2,0,prot-1936--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,5,2,2,prot-1936--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,6,1,1,prot-1936--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,6,1,3,prot-1936--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,6,1,4,prot-1936--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,6,1,5,prot-1936--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,7,1,0,prot-1936--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,7,1,1,prot-1936--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,9,4,0,prot-1936--ak--36
