pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,12,6,0,prot-1936--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,13,3,0,prot-1936--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,13,3,1,prot-1936--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,15,2,0,prot-1936--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,37,4,0,prot-1936--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,38,1,3,prot-1936--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,42,8,4,prot-1936--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,45,1,4,prot-1936--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,48,2,2,prot-1936--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,49,1,2,prot-1936--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,50,1,1,prot-1936--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,50,1,2,prot-1936--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,51,4,0,prot-1936--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,52,1,2,prot-1936--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,53,1,3,prot-1936--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,54,3,1,prot-1936--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,57,1,3,prot-1936--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,61,5,2,prot-1936--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,67,10,2,prot-1936--ak--18
