pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,10,0,prot-1936--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,0,11,0,prot-1936--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,1,4,0,prot-1936--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,2,6,7,prot-1936--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,11,5,3,prot-1936--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,12,1,2,prot-1936--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,13,3,2,prot-1936--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,13,4,0,prot-1936--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,14,1,0,prot-1936--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,14,1,1,prot-1936--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,14,2,1,prot-1936--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,15,1,2,prot-1936--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,26,5,3,prot-1936--ak--11
