pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,6,0,prot-1936--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,4,2,0,prot-1936--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,5,1,0,prot-1936--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,5,1,2,prot-1936--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,5,1,4,prot-1936--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,7,2,10,prot-1936--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,8,1,0,prot-1936--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,8,1,8,prot-1936--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,10,10,0,prot-1936--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,10,12,0,prot-1936--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,11,5,0,prot-1936--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,12,1,1,prot-1936--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,13,9,0,prot-1936--ak--6
