protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-199293--35,0,0,-1,,metadata,,
prot-199293--35,0,2,-1,,metadata,,
prot-199293--35,0,4,-1,,metadata,,
prot-199293--35,0,5,-1,,metadata,,
prot-199293--35,0,9,-1,,metadata,,
prot-199293--35,0,10,-1,,metadata,,
prot-199293--35,0,11,-1,,metadata,,
prot-199293--35,0,12,0,f0d538d10bda4e34,speech_start,kent_carlsson_8cdd31,prot-199293--35-kent_carlsson_8cdd31-0-12-0
prot-199293--35,0,24,0,f0d538d10bda4e34,speech_start,jan_bergqvist_521430,prot-199293--35-jan_bergqvist_521430-0-24-0
prot-199293--35,0,27,0,f0d538d10bda4e34,speech_start,rolf_dahlberg_b0fb3f,prot-199293--35-rolf_dahlberg_b0fb3f-0-27-0
prot-199293--35,0,31,0,f0d538d10bda4e34,speech_start,kent_carlsson_8cdd31,prot-199293--35-kent_carlsson_8cdd31-0-31-0
prot-199293--35,0,37,-1,,metadata,,
prot-199293--35,0,40,-1,,metadata,,
prot-199293--35,0,41,0,f0d538d10bda4e34,speech_start,bo_lundgren_e1e02c,prot-199293--35-bo_lundgren_e1e02c-0-41-0
prot-199293--35,0,47,0,f0d538d10bda4e34,speech_start,bruno_poromaa_3c3d37,prot-199293--35-bruno_poromaa_3c3d37-0-47-0
prot-199293--35,0,53,0,f0d538d10bda4e34,speech_start,bo_lundgren_e1e02c,prot-199293--35-bo_lundgren_e1e02c-0-53-0
prot-199293--35,0,55,0,f0d538d10bda4e34,speech_start,bruno_poromaa_3c3d37,prot-199293--35-bruno_poromaa_3c3d37-0-55-0
prot-199293--35,0,57,0,f0d538d10bda4e34,speech_start,bo_lundgren_e1e02c,prot-199293--35-bo_lundgren_e1e02c-0-57-0
prot-199293--35,0,60,0,f0d538d10bda4e34,speech_start,bruno_poromaa_3c3d37,prot-199293--35-bruno_poromaa_3c3d37-0-60-0
prot-199293--35,0,62,0,f0d538d10bda4e34,speech_start,bo_lundgren_e1e02c,prot-199293--35-bo_lundgren_e1e02c-0-62-0
prot-199293--35,0,64,0,f0d538d10bda4e34,speech_start,bruno_poromaa_3c3d37,prot-199293--35-bruno_poromaa_3c3d37-0-64-0
prot-199293--35,0,67,-1,,metadata,,
prot-199293--35,0,73,0,f0d538d10bda4e34,speech_start,gudrun_norberg_800515,prot-199293--35-gudrun_norberg_800515-0-73-0
prot-199293--35,0,81,-1,,metadata,,
prot-199293--35,0,94,0,f0d538d10bda4e34,speech_start,torgny_larsson_14483a,prot-199293--35-torgny_larsson_14483a-0-94-0
prot-199293--35,0,106,0,f0d538d10bda4e34,speech_start,torgny_larsson_14483a,prot-199293--35-torgny_larsson_14483a-0-106-0
prot-199293--35,0,113,-1,,metadata,,
prot-199293--35,0,114,1,f0d538d10bda4e34,speech_start,,prot-199293--35-unk-0-114-1
prot-199293--35,0,122,0,f0d538d10bda4e34,speech_start,,prot-199293--35-unk-0-122-0
prot-199293--35,0,129,1,f0d538d10bda4e34,speech_start,,prot-199293--35-unk-0-129-1
prot-199293--35,0,133,0,f0d538d10bda4e34,speech_start,,prot-199293--35-unk-0-133-0
prot-199293--35,0,136,1,f0d538d10bda4e34,speech_start,,prot-199293--35-unk-0-136-1
prot-199293--35,0,140,0,f0d538d10bda4e34,speech_start,,prot-199293--35-unk-0-140-0
prot-199293--35,0,143,1,f0d538d10bda4e34,speech_start,,prot-199293--35-unk-0-143-1
prot-199293--35,0,146,0,f0d538d10bda4e34,speech_start,,prot-199293--35-unk-0-146-0
prot-199293--35,0,149,1,f0d538d10bda4e34,speech_start,,prot-199293--35-unk-0-149-1
prot-199293--35,0,152,-1,,metadata,,
prot-199293--35,0,153,1,f0d538d10bda4e34,speech_start,,prot-199293--35-unk-0-153-1
prot-199293--35,0,159,0,f0d538d10bda4e34,speech_start,ulla_pettersson_9d9013,prot-199293--35-ulla_pettersson_9d9013-0-159-0
prot-199293--35,0,164,1,f0d538d10bda4e34,speech_start,,prot-199293--35-unk-0-164-1
prot-199293--35,0,170,0,f0d538d10bda4e34,speech_start,ulla_pettersson_9d9013,prot-199293--35-ulla_pettersson_9d9013-0-170-0
prot-199293--35,0,173,1,f0d538d10bda4e34,speech_start,,prot-199293--35-unk-0-173-1
prot-199293--35,0,177,0,f0d538d10bda4e34,speech_start,ulla_pettersson_9d9013,prot-199293--35-ulla_pettersson_9d9013-0-177-0
prot-199293--35,0,180,1,f0d538d10bda4e34,speech_start,,prot-199293--35-unk-0-180-1
prot-199293--35,0,185,-1,,metadata,,
prot-199293--35,0,186,1,f0d538d10bda4e34,speech_start,,prot-199293--35-unk-0-186-1
prot-199293--35,0,194,0,f0d538d10bda4e34,speech_start,pehr_lofgreen_d0eb0b,prot-199293--35-pehr_lofgreen_d0eb0b-0-194-0
prot-199293--35,0,201,1,f0d538d10bda4e34,speech_start,,prot-199293--35-unk-0-201-1
prot-199293--35,0,207,0,f0d538d10bda4e34,speech_start,pehr_lofgreen_d0eb0b,prot-199293--35-pehr_lofgreen_d0eb0b-0-207-0
prot-199293--35,0,211,1,f0d538d10bda4e34,speech_start,,prot-199293--35-unk-0-211-1
prot-199293--35,0,215,0,f0d538d10bda4e34,speech_start,pehr_lofgreen_d0eb0b,prot-199293--35-pehr_lofgreen_d0eb0b-0-215-0
prot-199293--35,0,217,1,f0d538d10bda4e34,speech_start,,prot-199293--35-unk-0-217-1
prot-199293--35,0,220,0,f0d538d10bda4e34,speech_start,pehr_lofgreen_d0eb0b,prot-199293--35-pehr_lofgreen_d0eb0b-0-220-0
prot-199293--35,0,222,1,f0d538d10bda4e34,speech_start,,prot-199293--35-unk-0-222-1
prot-199293--35,0,225,-1,,metadata,,
prot-199293--35,0,226,1,f0d538d10bda4e34,speech_start,,prot-199293--35-unk-0-226-1
prot-199293--35,0,229,0,f0d538d10bda4e34,speech_start,patrik_norinder_c311cd,prot-199293--35-patrik_norinder_c311cd-0-229-0
prot-199293--35,0,234,1,f0d538d10bda4e34,speech_start,,prot-199293--35-unk-0-234-1
prot-199293--35,0,238,0,f0d538d10bda4e34,speech_start,patrik_norinder_c311cd,prot-199293--35-patrik_norinder_c311cd-0-238-0
prot-199293--35,0,241,-1,,metadata,,
prot-199293--35,0,242,1,f0d538d10bda4e34,speech_start,,prot-199293--35-unk-0-242-1
prot-199293--35,0,253,1,f0d538d10bda4e34,speech_start,,prot-199293--35-unk-0-253-1
prot-199293--35,0,260,1,f0d538d10bda4e34,speech_start,,prot-199293--35-unk-0-260-1
prot-199293--35,0,265,-1,,metadata,,
prot-199293--35,0,272,0,f0d538d10bda4e34,speech_start,georg_andersson_5facba,prot-199293--35-georg_andersson_5facba-0-272-0
prot-199293--35,0,279,1,f0d538d10bda4e34,speech_start,,prot-199293--35-unk-0-279-1
prot-199293--35,0,284,0,f0d538d10bda4e34,speech_start,georg_andersson_5facba,prot-199293--35-georg_andersson_5facba-0-284-0
prot-199293--35,0,289,1,f0d538d10bda4e34,speech_start,,prot-199293--35-unk-0-289-1
prot-199293--35,0,293,0,f0d538d10bda4e34,speech_start,georg_andersson_5facba,prot-199293--35-georg_andersson_5facba-0-293-0
prot-199293--35,0,298,1,f0d538d10bda4e34,speech_start,,prot-199293--35-unk-0-298-1
prot-199293--35,0,302,0,f0d538d10bda4e34,speech_start,georg_andersson_5facba,prot-199293--35-georg_andersson_5facba-0-302-0
prot-199293--35,0,306,1,f0d538d10bda4e34,speech_start,,prot-199293--35-unk-0-306-1
prot-199293--35,0,308,0,f0d538d10bda4e34,speech_start,georg_andersson_5facba,prot-199293--35-georg_andersson_5facba-0-308-0
prot-199293--35,0,310,1,f0d538d10bda4e34,speech_start,,prot-199293--35-unk-0-310-1
prot-199293--35,0,314,0,f0d538d10bda4e34,speech_start,georg_andersson_5facba,prot-199293--35-georg_andersson_5facba-0-314-0
prot-199293--35,0,317,1,f0d538d10bda4e34,speech_start,,prot-199293--35-unk-0-317-1
prot-199293--35,0,319,0,f0d538d10bda4e34,speech_start,georg_andersson_5facba,prot-199293--35-georg_andersson_5facba-0-319-0
prot-199293--35,0,321,1,f0d538d10bda4e34,speech_start,,prot-199293--35-unk-0-321-1
