pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,       , ,0,0,0,prot-1972--124
7090e83bd0c0a3da,                                                                                                         , ,0,2,0,prot-1972--124
7090e83bd0c0a3da,   , ,0,10,0,prot-1972--124
fcfff492e00727b6,Stockholm,Helsingfors,0,13,6,prot-1972--124
fcfff492e00727b6,Stockholm,Helsingfors,0,13,11,prot-1972--124
7090e83bd0c0a3da,    , ,1,0,0,prot-1972--124
7090e83bd0c0a3da,                                                                                           , ,1,2,0,prot-1972--124
fcfff492e00727b6,Stockholm,Helsingfors,1,22,0,prot-1972--124
fcfff492e00727b6,Stockholm,Helsingfors,2,0,0,prot-1972--124
7090e83bd0c0a3da,   , ,10,2,0,prot-1972--124
fcfff492e00727b6,Stockholm,Helsingfors,11,3,2,prot-1972--124
7090e83bd0c0a3da,                                                                                                 , ,12,0,0,prot-1972--124
fcfff492e00727b6,Stockholm,Helsingfors,12,2,8,prot-1972--124
fcfff492e00727b6,Stockholm,Helsingfors,12,2,13,prot-1972--124
fcfff492e00727b6,Stockholm,Helsingfors,12,8,0,prot-1972--124
fcfff492e00727b6,Stockholm,Helsingfors,13,0,0,prot-1972--124
