pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,     , ,0,2,0,prot-1972--116
7090e83bd0c0a3da,          , ,0,6,0,prot-1972--116
7090e83bd0c0a3da,     , ,0,8,0,prot-1972--116
7090e83bd0c0a3da,   , ,1,0,0,prot-1972--116
7090e83bd0c0a3da,                                                                                             , ,1,2,0,prot-1972--116
fcfff492e00727b6,Stockholm,Helsingfors,1,3,0,prot-1972--116
7090e83bd0c0a3da,   , ,1,4,0,prot-1972--116
7090e83bd0c0a3da,   , ,1,10,0,prot-1972--116
7090e83bd0c0a3da,                         , ,2,0,0,prot-1972--116
7090e83bd0c0a3da,     , ,2,1,0,prot-1972--116
7090e83bd0c0a3da,                                                                                                                , ,2,5,0,prot-1972--116
fcfff492e00727b6,Stockholm,Helsingfors,2,6,0,prot-1972--116
fcfff492e00727b6,Stockholm,Helsingfors,2,11,0,prot-1972--116
7090e83bd0c0a3da,   , ,3,0,0,prot-1972--116
7090e83bd0c0a3da,   , ,3,2,0,prot-1972--116
7090e83bd0c0a3da,   , ,4,3,0,prot-1972--116
7090e83bd0c0a3da,   , ,9,0,0,prot-1972--116
fcfff492e00727b6,Stockholm,Helsingfors,9,14,0,prot-1972--116
7090e83bd0c0a3da,     , ,9,17,0,prot-1972--116
7090e83bd0c0a3da,       , ,11,1,0,prot-1972--116
7090e83bd0c0a3da,   , ,11,3,0,prot-1972--116
7090e83bd0c0a3da,     , ,11,15,0,prot-1972--116
7090e83bd0c0a3da,      , ,12,0,0,prot-1972--116
7090e83bd0c0a3da,   , ,12,3,0,prot-1972--116
7090e83bd0c0a3da,         , ,12,5,0,prot-1972--116
7090e83bd0c0a3da,                          , ,12,7,0,prot-1972--116
7090e83bd0c0a3da,           , ,12,9,0,prot-1972--116
7090e83bd0c0a3da,       , ,12,11,0,prot-1972--116
7090e83bd0c0a3da,   , ,12,13,0,prot-1972--116
7090e83bd0c0a3da,           , ,12,15,0,prot-1972--116
7090e83bd0c0a3da,     , ,12,17,0,prot-1972--116
7090e83bd0c0a3da,          , ,12,19,0,prot-1972--116
7090e83bd0c0a3da,         , ,12,21,0,prot-1972--116
7090e83bd0c0a3da,           , ,12,23,0,prot-1972--116
