pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,0,6,0,prot-1972--102
7090e83bd0c0a3da,   , ,2,0,0,prot-1972--102
7090e83bd0c0a3da,   , ,2,2,0,prot-1972--102
fcfff492e00727b6,Stockholm,Helsingfors,2,8,0,prot-1972--102
fcfff492e00727b6,Stockholm,Helsingfors,3,0,0,prot-1972--102
fcfff492e00727b6,Stockholm,Helsingfors,3,2,0,prot-1972--102
7090e83bd0c0a3da,   , ,4,1,0,prot-1972--102
7090e83bd0c0a3da,   , ,4,9,0,prot-1972--102
fcfff492e00727b6,Stockholm,Helsingfors,7,12,0,prot-1972--102
fcfff492e00727b6,Stockholm,Helsingfors,8,9,0,prot-1972--102
7090e83bd0c0a3da,                                                                                                 , ,10,0,0,prot-1972--102
7090e83bd0c0a3da,   , ,10,6,0,prot-1972--102
7090e83bd0c0a3da,   , ,12,3,0,prot-1972--102
7090e83bd0c0a3da,   , ,12,4,0,prot-1972--102
7090e83bd0c0a3da,    , ,12,12,0,prot-1972--102
7090e83bd0c0a3da,                                                                                                , ,14,0,0,prot-1972--102
7090e83bd0c0a3da,    , ,14,9,0,prot-1972--102
7090e83bd0c0a3da,   , ,14,20,0,prot-1972--102
7090e83bd0c0a3da,                                                                                                , ,16,0,0,prot-1972--102
7090e83bd0c0a3da,                                                                                                     , ,18,0,0,prot-1972--102
7090e83bd0c0a3da,   , ,18,5,0,prot-1972--102
fcfff492e00727b6,Stockholm,Helsingfors,19,10,0,prot-1972--102
7090e83bd0c0a3da,                                                                                                        , ,20,0,0,prot-1972--102
7090e83bd0c0a3da,   , ,22,3,0,prot-1972--102
7090e83bd0c0a3da,   , ,24,14,0,prot-1972--102
7090e83bd0c0a3da,   , ,26,0,0,prot-1972--102
7090e83bd0c0a3da,                                                                                              , ,26,5,0,prot-1972--102
7090e83bd0c0a3da,      , ,28,6,0,prot-1972--102
7090e83bd0c0a3da,   , ,28,14,0,prot-1972--102
7090e83bd0c0a3da,   , ,29,9,0,prot-1972--102
7090e83bd0c0a3da,   , ,29,14,0,prot-1972--102
7090e83bd0c0a3da,   , ,34,0,0,prot-1972--102
7090e83bd0c0a3da,                                                                                                 , ,34,3,0,prot-1972--102
7090e83bd0c0a3da,   , ,36,0,0,prot-1972--102
7090e83bd0c0a3da,                                                                                          , ,36,3,0,prot-1972--102
fcfff492e00727b6,Stockholm,Helsingfors,37,0,12,prot-1972--102
7090e83bd0c0a3da,   , ,38,0,0,prot-1972--102
7090e83bd0c0a3da,                                                                                                 , ,38,3,0,prot-1972--102
7090e83bd0c0a3da,   , ,38,5,0,prot-1972--102
7090e83bd0c0a3da,                                                                                         , ,40,4,0,prot-1972--102
7090e83bd0c0a3da,   , ,40,19,0,prot-1972--102
7090e83bd0c0a3da,   , ,40,28,0,prot-1972--102
7090e83bd0c0a3da,   , ,42,0,0,prot-1972--102
7090e83bd0c0a3da,                                                                                           , ,42,3,0,prot-1972--102
7090e83bd0c0a3da,   , ,48,5,0,prot-1972--102
7090e83bd0c0a3da,   , ,48,6,0,prot-1972--102
7090e83bd0c0a3da,                                                                                                      , ,50,0,0,prot-1972--102
7090e83bd0c0a3da,                                                                                   , ,51,10,0,prot-1972--102
7090e83bd0c0a3da,                                                                                                   , ,52,0,0,prot-1972--102
7090e83bd0c0a3da,   , ,54,0,0,prot-1972--102
7090e83bd0c0a3da,                                                                                             , ,54,2,0,prot-1972--102
7090e83bd0c0a3da,     , ,54,15,0,prot-1972--102
7090e83bd0c0a3da,                                                                                            , ,56,4,0,prot-1972--102
7090e83bd0c0a3da,   , ,56,17,0,prot-1972--102
7090e83bd0c0a3da,                                                                                                     , ,60,0,0,prot-1972--102
fcfff492e00727b6,Stockholm,Helsingfors,60,11,2,prot-1972--102
7090e83bd0c0a3da,   , ,62,0,0,prot-1972--102
7090e83bd0c0a3da,                                                                                              , ,62,3,0,prot-1972--102
7090e83bd0c0a3da,   , ,62,6,0,prot-1972--102
7090e83bd0c0a3da,   , ,62,12,0,prot-1972--102
7090e83bd0c0a3da,   , ,64,0,0,prot-1972--102
7090e83bd0c0a3da,                                                                                            , ,64,3,0,prot-1972--102
7090e83bd0c0a3da,                                                                                          , ,68,0,0,prot-1972--102
fcfff492e00727b6,Stockholm,Helsingfors,68,1,0,prot-1972--102
fcfff492e00727b6,Stockholm,Helsingfors,68,2,0,prot-1972--102
fcfff492e00727b6,Stockholm,Helsingfors,70,0,0,prot-1972--102
