pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,5,2,prot-1972--143
7090e83bd0c0a3da,   , ,2,15,0,prot-1972--143
7090e83bd0c0a3da,   , ,3,1,0,prot-1972--143
7090e83bd0c0a3da,   , ,3,11,0,prot-1972--143
7090e83bd0c0a3da,                                                    , ,4,0,0,prot-1972--143
7090e83bd0c0a3da,         , ,4,1,0,prot-1972--143
7090e83bd0c0a3da,          , ,4,12,0,prot-1972--143
7090e83bd0c0a3da,       , ,4,14,0,prot-1972--143
7090e83bd0c0a3da,              , ,4,16,0,prot-1972--143
7090e83bd0c0a3da,                                          , ,4,19,0,prot-1972--143
7090e83bd0c0a3da,     , ,4,21,0,prot-1972--143
7090e83bd0c0a3da,   , ,5,11,0,prot-1972--143
7090e83bd0c0a3da,           , ,5,14,0,prot-1972--143
7090e83bd0c0a3da,    , ,6,0,0,prot-1972--143
7090e83bd0c0a3da,                                                  , ,6,5,0,prot-1972--143
7090e83bd0c0a3da,                                                 , ,6,6,0,prot-1972--143
7090e83bd0c0a3da,   , ,12,0,0,prot-1972--143
7090e83bd0c0a3da,                                                                                               , ,12,3,0,prot-1972--143
7090e83bd0c0a3da,   , ,14,0,0,prot-1972--143
7090e83bd0c0a3da,                                                                                                  , ,14,3,0,prot-1972--143
7090e83bd0c0a3da,   , ,16,2,0,prot-1972--143
7090e83bd0c0a3da,   , ,16,3,0,prot-1972--143
7090e83bd0c0a3da,   , ,17,2,0,prot-1972--143
7090e83bd0c0a3da,     , ,17,6,0,prot-1972--143
7090e83bd0c0a3da,   , ,18,5,0,prot-1972--143
7090e83bd0c0a3da,   , ,18,6,0,prot-1972--143
7090e83bd0c0a3da,   , ,19,1,0,prot-1972--143
7090e83bd0c0a3da,     , ,19,4,0,prot-1972--143
7090e83bd0c0a3da,    , ,21,4,0,prot-1972--143
7090e83bd0c0a3da,   , ,22,0,0,prot-1972--143
7090e83bd0c0a3da,                                                         , ,22,1,0,prot-1972--143
7090e83bd0c0a3da,                                       , ,22,6,0,prot-1972--143
7090e83bd0c0a3da,   , ,23,8,0,prot-1972--143
7090e83bd0c0a3da,         , ,24,0,0,prot-1972--143
7090e83bd0c0a3da,                                                   , ,24,5,0,prot-1972--143
7090e83bd0c0a3da,                , ,24,19,0,prot-1972--143
7090e83bd0c0a3da,        , ,24,21,0,prot-1972--143
7090e83bd0c0a3da,        , ,24,23,0,prot-1972--143
7090e83bd0c0a3da,       , ,24,25,0,prot-1972--143
7090e83bd0c0a3da,       , ,24,28,0,prot-1972--143
7090e83bd0c0a3da,            , ,24,31,0,prot-1972--143
7090e83bd0c0a3da,   , ,24,33,0,prot-1972--143
7090e83bd0c0a3da,        , ,24,35,0,prot-1972--143
7090e83bd0c0a3da,    , ,25,0,0,prot-1972--143
7090e83bd0c0a3da,   , ,25,1,0,prot-1972--143
7090e83bd0c0a3da,              , ,25,6,0,prot-1972--143
7090e83bd0c0a3da,                   , ,25,8,0,prot-1972--143
7090e83bd0c0a3da,           , ,25,10,0,prot-1972--143
7090e83bd0c0a3da,                 , ,25,12,0,prot-1972--143
7090e83bd0c0a3da,                     , ,25,14,0,prot-1972--143
7090e83bd0c0a3da,          , ,25,16,0,prot-1972--143
7090e83bd0c0a3da,                                             , ,25,19,0,prot-1972--143
7090e83bd0c0a3da,     , ,26,3,0,prot-1972--143
7090e83bd0c0a3da,       , ,26,4,0,prot-1972--143
7090e83bd0c0a3da,   , ,26,5,0,prot-1972--143
7090e83bd0c0a3da,    , ,26,6,0,prot-1972--143
7090e83bd0c0a3da,       , ,26,15,0,prot-1972--143
7090e83bd0c0a3da,    , ,26,27,0,prot-1972--143
7090e83bd0c0a3da,                                                                      , ,27,0,0,prot-1972--143
7090e83bd0c0a3da,                                              , ,27,11,0,prot-1972--143
7090e83bd0c0a3da,   , ,27,18,0,prot-1972--143
7090e83bd0c0a3da,   , ,30,0,0,prot-1972--143
7090e83bd0c0a3da,                                                 , ,30,4,0,prot-1972--143
7090e83bd0c0a3da,                                           , ,30,5,0,prot-1972--143
7090e83bd0c0a3da,     , ,30,10,0,prot-1972--143
7090e83bd0c0a3da,                                                                                                   , ,31,6,0,prot-1972--143
7090e83bd0c0a3da,   , ,32,0,0,prot-1972--143
7090e83bd0c0a3da,                                              , ,32,4,0,prot-1972--143
7090e83bd0c0a3da,                                          , ,32,5,0,prot-1972--143
7090e83bd0c0a3da,   , ,33,1,0,prot-1972--143
7090e83bd0c0a3da,    , ,34,1,0,prot-1972--143
7090e83bd0c0a3da,         , ,34,6,0,prot-1972--143
7090e83bd0c0a3da,   , ,34,7,0,prot-1972--143
7090e83bd0c0a3da,       , ,34,17,0,prot-1972--143
7090e83bd0c0a3da,   , ,35,4,0,prot-1972--143
7090e83bd0c0a3da,   , ,35,5,0,prot-1972--143
7090e83bd0c0a3da,   , ,36,0,0,prot-1972--143
7090e83bd0c0a3da,                      , ,36,4,0,prot-1972--143
7090e83bd0c0a3da,           , ,36,6,0,prot-1972--143
7090e83bd0c0a3da,                                           , ,36,7,0,prot-1972--143
7090e83bd0c0a3da,   , ,36,17,0,prot-1972--143
7090e83bd0c0a3da,    , ,36,21,0,prot-1972--143
7090e83bd0c0a3da,                 , ,36,23,0,prot-1972--143
7090e83bd0c0a3da,    , ,38,10,0,prot-1972--143
7090e83bd0c0a3da,       , ,38,13,0,prot-1972--143
7090e83bd0c0a3da,   , ,39,0,0,prot-1972--143
7090e83bd0c0a3da,     , ,39,1,0,prot-1972--143
7090e83bd0c0a3da,     , ,39,6,0,prot-1972--143
7090e83bd0c0a3da,   , ,40,0,0,prot-1972--143
7090e83bd0c0a3da,                                                   , ,40,1,0,prot-1972--143
7090e83bd0c0a3da,                                       , ,40,4,0,prot-1972--143
7090e83bd0c0a3da,                                                                                                                                             , ,42,0,0,prot-1972--143
7090e83bd0c0a3da,   , ,42,2,0,prot-1972--143
7090e83bd0c0a3da,                                                                                                                         , ,43,0,0,prot-1972--143
7090e83bd0c0a3da,   , ,43,1,0,prot-1972--143
7090e83bd0c0a3da,     , ,44,0,0,prot-1972--143
7090e83bd0c0a3da,                                                     , ,44,2,0,prot-1972--143
7090e83bd0c0a3da,   , ,44,6,0,prot-1972--143
7090e83bd0c0a3da,                                            , ,44,8,0,prot-1972--143
7090e83bd0c0a3da,                                , ,44,11,0,prot-1972--143
7090e83bd0c0a3da,   , ,45,0,0,prot-1972--143
7090e83bd0c0a3da,   , ,45,1,0,prot-1972--143
