pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,                                                             , ,0,0,0,prot-1972--148
7090e83bd0c0a3da,             , ,3,0,0,prot-1972--148
7090e83bd0c0a3da,   , ,3,1,0,prot-1972--148
7090e83bd0c0a3da,                                 , ,3,4,0,prot-1972--148
fcfff492e00727b6,Stockholm,Helsingfors,3,5,1,prot-1972--148
fcfff492e00727b6,Stockholm,Helsingfors,3,5,2,prot-1972--148
fcfff492e00727b6,Stockholm,Helsingfors,3,5,5,prot-1972--148
7090e83bd0c0a3da,     , ,4,0,0,prot-1972--148
7090e83bd0c0a3da,                                                                                         , ,4,2,0,prot-1972--148
fcfff492e00727b6,Stockholm,Helsingfors,4,19,1,prot-1972--148
7090e83bd0c0a3da,   , ,5,2,0,prot-1972--148
7090e83bd0c0a3da,   , ,5,17,0,prot-1972--148
