pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,8,5,4,prot-1972--95
fcfff492e00727b6,Stockholm,Helsingfors,40,4,0,prot-1972--95
fcfff492e00727b6,Stockholm,Helsingfors,41,1,0,prot-1972--95
fcfff492e00727b6,Stockholm,Helsingfors,48,7,0,prot-1972--95
fcfff492e00727b6,Stockholm,Helsingfors,56,3,3,prot-1972--95
fcfff492e00727b6,Stockholm,Helsingfors,59,3,0,prot-1972--95
fcfff492e00727b6,Stockholm,Helsingfors,60,5,2,prot-1972--95
fcfff492e00727b6,Stockholm,Helsingfors,65,1,0,prot-1972--95
fcfff492e00727b6,Stockholm,Helsingfors,66,4,3,prot-1972--95
fcfff492e00727b6,Stockholm,Helsingfors,66,6,3,prot-1972--95
fcfff492e00727b6,Stockholm,Helsingfors,85,0,4,prot-1972--95
fcfff492e00727b6,Stockholm,Helsingfors,99,5,0,prot-1972--95
