pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,0,0,0,prot-1972--100
7090e83bd0c0a3da,   , ,0,1,0,prot-1972--100
7090e83bd0c0a3da,    , ,0,3,0,prot-1972--100
fcfff492e00727b6,Stockholm,Helsingfors,0,9,0,prot-1972--100
fcfff492e00727b6,Stockholm,Helsingfors,0,11,0,prot-1972--100
7090e83bd0c0a3da,   , ,1,1,0,prot-1972--100
fcfff492e00727b6,Stockholm,Helsingfors,1,7,0,prot-1972--100
fcfff492e00727b6,Stockholm,Helsingfors,1,10,6,prot-1972--100
7090e83bd0c0a3da,     , ,1,11,0,prot-1972--100
7090e83bd0c0a3da,                                                       , ,3,0,0,prot-1972--100
7090e83bd0c0a3da,   , ,5,0,0,prot-1972--100
7090e83bd0c0a3da,                                                                                              , ,5,2,0,prot-1972--100
7090e83bd0c0a3da,   , ,6,6,0,prot-1972--100
fcfff492e00727b6,Stockholm,Helsingfors,8,4,0,prot-1972--100
