pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,3,0,prot-1972--41
fcfff492e00727b6,Stockholm,Helsingfors,9,7,3,prot-1972--41
fcfff492e00727b6,Stockholm,Helsingfors,18,2,3,prot-1972--41
fcfff492e00727b6,Stockholm,Helsingfors,19,5,0,prot-1972--41
fcfff492e00727b6,Stockholm,Helsingfors,19,5,1,prot-1972--41
fcfff492e00727b6,Stockholm,Helsingfors,19,5,2,prot-1972--41
fcfff492e00727b6,Stockholm,Helsingfors,19,5,4,prot-1972--41
fcfff492e00727b6,Stockholm,Helsingfors,19,5,7,prot-1972--41
fcfff492e00727b6,Stockholm,Helsingfors,26,0,4,prot-1972--41
fcfff492e00727b6,Stockholm,Helsingfors,27,4,1,prot-1972--41
fcfff492e00727b6,Stockholm,Helsingfors,29,5,0,prot-1972--41
fcfff492e00727b6,Stockholm,Helsingfors,29,5,2,prot-1972--41
fcfff492e00727b6,Stockholm,Helsingfors,32,1,2,prot-1972--41
fcfff492e00727b6,Stockholm,Helsingfors,60,0,3,prot-1972--41
fcfff492e00727b6,Stockholm,Helsingfors,69,7,2,prot-1972--41
fcfff492e00727b6,Stockholm,Helsingfors,70,0,2,prot-1972--41
fcfff492e00727b6,Stockholm,Helsingfors,72,6,3,prot-1972--41
fcfff492e00727b6,Stockholm,Helsingfors,74,5,3,prot-1972--41
fcfff492e00727b6,Stockholm,Helsingfors,74,5,4,prot-1972--41
fcfff492e00727b6,Stockholm,Helsingfors,75,5,0,prot-1972--41
fcfff492e00727b6,Stockholm,Helsingfors,75,5,1,prot-1972--41
fcfff492e00727b6,Stockholm,Helsingfors,75,6,3,prot-1972--41
fcfff492e00727b6,Stockholm,Helsingfors,76,1,1,prot-1972--41
fcfff492e00727b6,Stockholm,Helsingfors,77,6,1,prot-1972--41
fcfff492e00727b6,Stockholm,Helsingfors,81,3,11,prot-1972--41
fcfff492e00727b6,Stockholm,Helsingfors,81,3,13,prot-1972--41
fcfff492e00727b6,Stockholm,Helsingfors,83,0,0,prot-1972--41
