pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,1,0,prot-1972--45
fcfff492e00727b6,Stockholm,Helsingfors,1,5,0,prot-1972--45
fcfff492e00727b6,Stockholm,Helsingfors,17,0,2,prot-1972--45
fcfff492e00727b6,Stockholm,Helsingfors,33,0,3,prot-1972--45
fcfff492e00727b6,Stockholm,Helsingfors,50,5,4,prot-1972--45
fcfff492e00727b6,Stockholm,Helsingfors,58,6,3,prot-1972--45
fcfff492e00727b6,Stockholm,Helsingfors,59,0,3,prot-1972--45
fcfff492e00727b6,Stockholm,Helsingfors,59,1,2,prot-1972--45
fcfff492e00727b6,Stockholm,Helsingfors,64,6,3,prot-1972--45
fcfff492e00727b6,Stockholm,Helsingfors,73,3,1,prot-1972--45
fcfff492e00727b6,Stockholm,Helsingfors,75,2,0,prot-1972--45
fcfff492e00727b6,Stockholm,Helsingfors,77,2,0,prot-1972--45
fcfff492e00727b6,Stockholm,Helsingfors,77,2,1,prot-1972--45
fcfff492e00727b6,Stockholm,Helsingfors,78,5,0,prot-1972--45
fcfff492e00727b6,Stockholm,Helsingfors,79,3,2,prot-1972--45
fcfff492e00727b6,Stockholm,Helsingfors,79,5,0,prot-1972--45
fcfff492e00727b6,Stockholm,Helsingfors,80,13,1,prot-1972--45
fcfff492e00727b6,Stockholm,Helsingfors,81,3,0,prot-1972--45
fcfff492e00727b6,Stockholm,Helsingfors,108,5,4,prot-1972--45
fcfff492e00727b6,Stockholm,Helsingfors,113,8,2,prot-1972--45
fcfff492e00727b6,Stockholm,Helsingfors,117,3,0,prot-1972--45
fcfff492e00727b6,Stockholm,Helsingfors,118,9,16,prot-1972--45
