pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,0,prot-1972--54
fcfff492e00727b6,Stockholm,Helsingfors,1,1,0,prot-1972--54
fcfff492e00727b6,Stockholm,Helsingfors,1,3,0,prot-1972--54
fcfff492e00727b6,Stockholm,Helsingfors,5,15,1,prot-1972--54
fcfff492e00727b6,Stockholm,Helsingfors,7,10,1,prot-1972--54
fcfff492e00727b6,Stockholm,Helsingfors,17,4,1,prot-1972--54
fcfff492e00727b6,Stockholm,Helsingfors,18,0,6,prot-1972--54
fcfff492e00727b6,Stockholm,Helsingfors,25,4,4,prot-1972--54
fcfff492e00727b6,Stockholm,Helsingfors,43,6,0,prot-1972--54
fcfff492e00727b6,Stockholm,Helsingfors,50,0,0,prot-1972--54
fcfff492e00727b6,Stockholm,Helsingfors,54,0,3,prot-1972--54
fcfff492e00727b6,Stockholm,Helsingfors,87,7,1,prot-1972--54
fcfff492e00727b6,Stockholm,Helsingfors,89,11,0,prot-1972--54
fcfff492e00727b6,Stockholm,Helsingfors,92,1,0,prot-1972--54
fcfff492e00727b6,Stockholm,Helsingfors,93,1,0,prot-1972--54
