pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,7,0,prot-1972--88
fcfff492e00727b6,Stockholm,Helsingfors,13,1,3,prot-1972--88
fcfff492e00727b6,Stockholm,Helsingfors,32,7,0,prot-1972--88
fcfff492e00727b6,Stockholm,Helsingfors,33,2,4,prot-1972--88
fcfff492e00727b6,Stockholm,Helsingfors,35,2,0,prot-1972--88
7090e83bd0c0a3da,                                                                                         , ,36,5,0,prot-1972--88
fcfff492e00727b6,Stockholm,Helsingfors,36,7,6,prot-1972--88
fcfff492e00727b6,Stockholm,Helsingfors,43,2,4,prot-1972--88
fcfff492e00727b6,Stockholm,Helsingfors,52,3,4,prot-1972--88
fcfff492e00727b6,Stockholm,Helsingfors,53,2,0,prot-1972--88
fcfff492e00727b6,Stockholm,Helsingfors,71,2,2,prot-1972--88
7090e83bd0c0a3da,                                    , ,74,7,0,prot-1972--88
fcfff492e00727b6,Stockholm,Helsingfors,79,8,2,prot-1972--88
fcfff492e00727b6,Stockholm,Helsingfors,80,5,1,prot-1972--88
fcfff492e00727b6,Stockholm,Helsingfors,83,1,0,prot-1972--88
fcfff492e00727b6,Stockholm,Helsingfors,92,8,5,prot-1972--88
fcfff492e00727b6,Stockholm,Helsingfors,92,12,0,prot-1972--88
fcfff492e00727b6,Stockholm,Helsingfors,93,0,0,prot-1972--88
