pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,1,0,0,prot-1972--105
7090e83bd0c0a3da,                                                                                           , ,1,2,0,prot-1972--105
fcfff492e00727b6,Stockholm,Helsingfors,1,6,0,prot-1972--105
7090e83bd0c0a3da,   , ,3,0,0,prot-1972--105
7090e83bd0c0a3da,   , ,3,2,0,prot-1972--105
7090e83bd0c0a3da,                                                                          , ,3,9,0,prot-1972--105
7090e83bd0c0a3da,                                                                                        , ,5,3,0,prot-1972--105
7090e83bd0c0a3da,                                                                                                      , ,7,0,0,prot-1972--105
7090e83bd0c0a3da,      , ,9,0,0,prot-1972--105
7090e83bd0c0a3da,   , ,9,2,0,prot-1972--105
7090e83bd0c0a3da,                                                                             , ,11,0,0,prot-1972--105
7090e83bd0c0a3da,                                                                                                    , ,12,0,0,prot-1972--105
fcfff492e00727b6,Stockholm,Helsingfors,12,3,0,prot-1972--105
fcfff492e00727b6,Stockholm,Helsingfors,13,1,5,prot-1972--105
fcfff492e00727b6,Stockholm,Helsingfors,14,0,0,prot-1972--105
