pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,     , ,0,0,0,prot-1972--126
7090e83bd0c0a3da,                                                                                                       , ,0,2,0,prot-1972--126
7090e83bd0c0a3da,   , ,0,9,0,prot-1972--126
fcfff492e00727b6,Stockholm,Helsingfors,0,13,0,prot-1972--126
7090e83bd0c0a3da,     , ,0,20,0,prot-1972--126
7090e83bd0c0a3da,   , ,2,1,0,prot-1972--126
7090e83bd0c0a3da,   , ,2,3,0,prot-1972--126
7090e83bd0c0a3da,     , ,2,5,0,prot-1972--126
7090e83bd0c0a3da,     , ,2,6,0,prot-1972--126
7090e83bd0c0a3da,       , ,2,8,0,prot-1972--126
7090e83bd0c0a3da,   , ,2,9,0,prot-1972--126
7090e83bd0c0a3da,      , ,2,11,0,prot-1972--126
7090e83bd0c0a3da,       , ,2,13,0,prot-1972--126
7090e83bd0c0a3da,     , ,2,16,0,prot-1972--126
7090e83bd0c0a3da,       , ,2,18,0,prot-1972--126
7090e83bd0c0a3da,      , ,2,21,0,prot-1972--126
7090e83bd0c0a3da,     , ,2,23,0,prot-1972--126
7090e83bd0c0a3da,      , ,2,25,0,prot-1972--126
7090e83bd0c0a3da,       , ,2,28,0,prot-1972--126
7090e83bd0c0a3da,                                           , ,2,30,0,prot-1972--126
fcfff492e00727b6,Stockholm,Helsingfors,2,34,0,prot-1972--126
7090e83bd0c0a3da,                                                                                            , ,4,0,0,prot-1972--126
7090e83bd0c0a3da,   , ,4,4,0,prot-1972--126
7090e83bd0c0a3da,                                 , ,5,0,0,prot-1972--126
7090e83bd0c0a3da,   , ,5,1,0,prot-1972--126
7090e83bd0c0a3da,                       , ,5,10,0,prot-1972--126
7090e83bd0c0a3da,                        , ,5,14,0,prot-1972--126
7090e83bd0c0a3da,                                                        , ,5,16,0,prot-1972--126
7090e83bd0c0a3da,    , ,6,5,0,prot-1972--126
7090e83bd0c0a3da,       , ,6,15,0,prot-1972--126
